qt=0.05,qt=0.5,qt=0.95,date
0.7301083388162101,0.9075769315452924,0.9997741448997002,2015-07-19
0.7495103568502708,0.9155763467263389,0.9997958105409035,2015-07-20
0.718122441628967,0.9027821107658507,0.9997643803470149,2015-07-21
0.6740669696849545,0.8840687466829108,0.9997122342054015,2015-07-22
0.6406511079237223,0.8685423210346199,0.9996663351795458,2015-07-23
0.6641019854361084,0.8798444429738195,0.9996976098345723,2015-07-24
0.6753701211935822,0.8850235866633422,0.9997129365561022,2015-07-25
0.579466926856899,0.8374357925970823,0.9995719512084746,2015-07-26
0.5347052826535658,0.8119039984434907,0.9994901764348336,2015-07-27
0.532801836373345,0.8104797416480232,0.9994855783175572,2015-07-28
0.5722698487164686,0.8341781631766517,0.9995611371645605,2015-07-29
0.6452117979819411,0.8721748009364856,0.9996773868202031,2015-07-30
0.6091564306065178,0.854582536687575,0.9996295869130452,2015-07-31
0.6110368084728108,0.856738833301537,0.9996376513342217,2015-08-01
0.7251857008221196,0.9092500094518878,0.9997866228459217,2015-08-02
0.747920996750628,0.9159529222668671,0.9997994424750085,2015-08-03
0.7650926480225373,0.9223769504434625,0.9998166242483774,2015-08-04
0.7045882453179388,0.8981010769792149,0.9997514377583708,2015-08-05
0.7082241144446877,0.8996079601880047,0.9997548050678826,2015-08-06
0.6642766532846741,0.8808130102248662,0.9997018623103264,2015-08-07
0.6922163256125216,0.8928203586296054,0.9997348509844877,2015-08-08
0.6674660551405373,0.8820569838804815,0.9997042180196472,2015-08-09
0.7402474866481488,0.9134536362156642,0.9997907015343214,2015-08-10
0.7191853123872861,0.9051763821053926,0.9997723417966903,2015-08-11
0.6395957455814227,0.8695880524002051,0.9996732214753525,2015-08-12
0.6501531916631492,0.8759329338346356,0.9996912724018198,2015-08-13
0.43819463241237155,0.7536902828983114,0.9993112588976928,2015-08-14
0.38789162689587753,0.7140117377950932,0.9991680553133051,2015-08-15
0.33073769796455377,0.6819713054228558,0.9989706838138516,2015-08-16
0.3854864680898388,0.7422496958570435,0.9991758459990502,2015-08-17
0.5477338578874958,0.8416792624139872,0.999538802789416,2015-08-18
0.06370483517667787,0.5869254493828403,0.9958671324016449,2015-08-19
0.0679853567129369,0.6729833469606843,0.9958882892492993,2015-08-20
0.3553813813177603,0.7091483970558183,0.9991054415107596,2015-08-21
0.37693230874170747,0.7232154205946062,0.9991541285218745,2015-08-22
0.4287394684639693,0.7636550160886597,0.9993122891915501,2015-08-23
0.8471405652547328,0.9517116262429286,0.9998949110855144,2015-08-24
0.8707767525993563,0.9598404735786492,0.9999165660889296,2015-08-25
0.8578362451759002,0.9554253709006053,0.9999048302352274,2015-08-26
0.798036701802565,0.9340087076420249,0.9998468755923929,2015-08-27
0.7743212981614713,0.9251171148174234,0.9998223003129302,2015-08-28
0.8069835299362379,0.9374366513555987,0.9998560464502141,2015-08-29
0.7805747294759487,0.9276069959206398,0.9998289305468263,2015-08-30
0.7530161033351969,0.9169667281072664,0.9997993796946628,2015-08-31
0.7032293443036177,0.8965776321178366,0.9997421412705583,2015-09-01
0.7621457180313207,0.9208740533580391,0.9998098375222694,2015-09-02
0.8526810594655705,0.9538210643364913,0.999900146787919,2015-09-03
0.8341016369357857,0.9473660059642579,0.9998827977031557,2015-09-04
0.8021353583876675,0.935819649034576,0.9998514244765873,2015-09-05
0.674189673075705,0.8836755202559836,0.9997057852433567,2015-09-06
0.8367681910270799,0.9483482484369257,0.9998853572870422,2015-09-07
0.8750820925004075,0.9614314089170186,0.9999202888862799,2015-09-08
0.7204440543424563,0.9033000462107788,0.9997652691009136,2015-09-09
0.8106858401095572,0.9387132828815439,0.9998596459597968,2015-09-10
0.821444481911662,0.9425134722628177,0.9998702030185909,2015-09-11
0.7897860959330446,0.9307223532793194,0.9998390015226747,2015-09-12
0.7797643584441825,0.9268967718433574,0.9998288902195831,2015-09-13
0.7254065935565719,0.9053675668169101,0.9997699514808909,2015-09-14
0.6851944596274735,0.8882711713331135,0.9997210084297858,2015-09-15
0.701344788040522,0.8952746063331807,0.9997410680051922,2015-09-16
