qt=0.05,qt=0.5,qt=0.95,date
0.6909078079398725,0.9592389491205606,0.9996336318232458,2015-08-16
0.7633136851220906,0.9703816845822912,0.9997438828344931,2015-08-17
0.8536475238913257,0.9827841085837214,0.9998684701540761,2015-08-18
0.4380236610128112,0.9052870715782106,0.9990769513828747,2015-08-19
0.482433275562798,0.9226068102321274,0.9992882053464821,2015-08-20
0.7260842034270659,0.9654686193647095,0.999695992790209,2015-08-21
0.7340042855342754,0.966459629446009,0.9997069053672267,2015-08-22
0.7728536728582328,0.9723156609955235,0.9997663179217116,2015-08-23
0.9307095778179548,0.992409765857249,0.9999641675484754,2015-08-24
0.9421901984954898,0.9937294137944142,0.9999764536475418,2015-08-25
0.9359419603031328,0.9930134715402533,0.9999697808752507,2015-08-26
0.906126470058255,0.9895190390591291,0.9999370144396754,2015-08-27
0.8940448091474712,0.9880622229618748,0.9999229629242535,2015-08-28
0.9107056807971725,0.9900641795425816,0.9999418288896329,2015-08-29
0.8971437406990548,0.9884430693404672,0.9999264671879424,2015-08-30
0.8829199457950405,0.9867026483682195,0.9999097557013157,2015-08-31
0.8567043234369585,0.983414373142963,0.9998778508979084,2015-09-01
0.8876867886294231,0.9872984720791862,0.9999149901402152,2015-09-02
0.9336350466255744,0.9927590873521291,0.9999664186839903,2015-09-03
0.9245361287639395,0.9917043058262975,0.999956505789083,2015-09-04
0.9083915219121843,0.989794852762885,0.9999388063067742,2015-09-05
0.8410480011042382,0.981395129683748,0.9998581389542275,2015-09-06
0.9259073542246039,0.9918674279685818,0.9999577978037903,2015-09-07
0.9814850177077009,0.9980801991781263,0.9999917639052935,2015-09-08
0.8690320682741056,0.9850041741647753,0.9998933292410415,2015-09-09
0.9125195345724921,0.9902773574187387,0.9999440735837666,2015-09-10
0.9178873009852869,0.9909117863997341,0.9999503882879254,2015-09-11
0.902715052745153,0.9891099546442863,0.9999333007867532,2015-09-12
0.8979743351565698,0.9885418965029461,0.9999277942694897,2015-09-13
0.8707134641956817,0.9851986127123429,0.9998952199634494,2015-09-14
0.8488093644686765,0.9824142878772548,0.9998679579227022,2015-09-15
0.8576225956880313,0.9835431348562292,0.9998790149884004,2015-09-16
