qt=0.05,qt=0.5,qt=0.95,date
0.9626133463281163,0.9764948237399318,0.9862643488485613,2015-07-08
0.971490141437932,0.9825480419351478,0.9900374091621447,2015-07-09
0.9775775709222424,0.9869639092536553,0.9929475699674329,2015-07-10
0.9773594021022407,0.9870730669961573,0.9932154623478601,2015-07-11
0.9857083031090903,0.9918645790426821,0.9955715533241666,2015-07-12
0.9955144297736226,0.997430548549354,0.9985958915770466,2015-07-13
0.9909616176314311,0.9946605381332606,0.9969629328111689,2015-07-14
0.9703306126149888,0.9813128472816535,0.988832445799293,2015-07-15
0.9953163546046818,0.9972365506588055,0.9984032327651148,2015-07-16
0.9995503011708838,0.9997798636463844,0.9998859663303246,2015-07-17
0.9855865605009647,0.9917025946895288,0.9955193951624266,2015-07-18
0.98678870980107,0.9922985339948709,0.9957061150197192,2015-07-19
0.9920013100025448,0.995343123720992,0.9974336970091207,2015-07-20
0.9639478628500308,0.9770327260265366,0.9863859640062073,2015-07-21
0.9325540581079055,0.9559848082141718,0.9736896569801531,2015-07-22
0.9206340419294504,0.9494003257634522,0.9706340598197997,2015-07-23
0.9523143098858029,0.9710065736099909,0.9842088713929046,2015-07-24
0.9502026029749908,0.9685301158880195,0.9823298450317396,2015-07-25
0.8904967377619726,0.9331123556263332,0.9630519665197137,2015-07-26
0.8643274308925053,0.9182026791189166,0.9566429188063001,2015-07-27
0.8481122140797697,0.9061437715491945,0.9470778600396216,2015-07-28
0.842625485140869,0.8975244970930074,0.9365115104853841,2015-07-29
0.8448630691978618,0.8889828814659959,0.9243331546065277,2015-07-30
0.7712694856999138,0.833357303425917,0.8819872960702697,2015-07-31
0.7510231238785392,0.8146882182887321,0.8663153398756009,2015-08-01
0.7711148942150052,0.8246871905396653,0.8723243432940764,2015-08-02
0.9519937731832623,0.9664441983728511,0.9778391999006808,2015-08-03
0.9680744352329055,0.9782781394964554,0.9860203535862913,2015-08-04
0.9150353374920586,0.9395166758114695,0.9594533501951801,2015-08-05
0.9240214770758416,0.9464698409117771,0.9644730639244912,2015-08-06
0.8721652784486646,0.9088646777618721,0.9377023484153039,2015-08-07
0.9153156721691295,0.9406729988262643,0.9608513464405007,2015-08-08
0.8928127990139729,0.9255960326689279,0.950724776284768,2015-08-09
0.9329714158813815,0.9519834017514721,0.9681044542465927,2015-08-10
0.8490258395196094,0.8857522983434534,0.9179688360996063,2015-08-11
0.7962691592884809,0.84877686012173,0.8914612720245054,2015-08-12
0.7835743671994713,0.83798337991789,0.8855445872283039,2015-08-13
0.6461598852777221,0.750491740390653,0.8294624192423521,2015-08-14
0.6193607990526542,0.7332277151302853,0.8165858827281336,2015-08-15
0.5163292699309515,0.6468001485658421,0.7448731178083902,2015-08-16
0.4610405822468262,0.5800001378624742,0.6834301292525873,2015-08-17
0.47737521326628174,0.5831933080315654,0.6807648363046562,2015-08-18
0.2341976617720865,0.42225779365700467,0.5724429974363533,2015-08-19
0.16663773170411042,0.3177467476417255,0.4576167643229323,2015-08-20
0.45711744941144444,0.5783666478247755,0.67675172796686,2015-08-21
0.49129565235317996,0.6119756159338086,0.7086898005645837,2015-08-22
0.4857498272278535,0.597447633018523,0.6924120413373911,2015-08-23
0.9987816744960876,0.9993323017580169,0.9996384370929415,2015-08-24
0.9995275579955164,0.9997658825166562,0.99988001896121,2015-08-25
0.9993086114589058,0.9996454989001267,0.9998156814610091,2015-08-26
0.9956845995407327,0.9974876091475409,0.9985771050709228,2015-08-27
0.9945899814907836,0.9968499176311802,0.9982270684493174,2015-08-28
0.9980457947753896,0.998923242013056,0.9994169777699307,2015-08-29
0.9963801938279219,0.9979456091143118,0.9988627204701837,2015-08-30
0.9944043633815627,0.9968132785899786,0.9982576215435311,2015-08-31
0.9898956690215643,0.9944747120776877,0.9971293583150831,2015-09-01
0.9977627077509199,0.9987772015309309,0.9993542481549207,2015-09-02
0.9996604377044159,0.9998377489404981,0.9999186016918842,2015-09-03
0.9995261188934993,0.999766319396398,0.9998820274249389,2015-09-04
0.9988164071012845,0.9993652210009235,0.9996696358742307,2015-09-05
0.9860648778636538,0.9927499639033949,0.9964821417170634,2015-09-06
0.9996323785124044,0.9998230409905714,0.9999121131278467,2015-09-07
0.9998249375098128,0.99992146139036,0.9999639682971138,2015-09-08
0.9743707282479086,0.9844900521357856,0.9912467278801503,2015-09-09
0.9976115256924003,0.9986734811770515,0.99927103841313,2015-09-10
0.9966461925522468,0.9981101952101179,0.9989256438933289,2015-09-11
0.9890458070125975,0.9932619709999834,0.996015400348927,2015-09-12
0.9864624608641586,0.991575175760683,0.9950216680724112,2015-09-13
0.979881797606173,0.9879982753311345,0.9931777680964495,2015-09-14
0.9790447315944397,0.9882708937999751,0.9939885451912165,2015-09-15
0.9799131617324729,0.9884973210120962,0.9938060882795063,2015-09-16
