qt=0.05,qt=0.5,qt=0.95,observed,date
0.9057395340434288,0.9209924604904605,0.9384921213531782,0.8261511222393615,2015-06-25
1.3564922180954313,1.3801273478269516,1.4034163288728192,0.0,2015-06-26
1.3689989497938737,1.3952218588554448,1.4200201912963484,0.0,2015-06-27
1.3378013159088389,1.3603995598738905,1.3831230082754216,3.6583599503804054e-05,2015-06-28
1.359351308080353,1.3863861333822038,1.4122368860150367,1.7214406458097913,2015-06-29
1.0275139768905035,1.0450815477683402,1.0636835045677746,0.6692486743873267,2015-06-30
0.9316199667641967,0.9497842976814057,0.9696775167518402,0.5005967731924211,2015-07-01
1.3067291882499115,1.328953290511976,1.3502818321584766,1.4613617962555574,2015-07-02
1.1777920847062517,1.1972247704643655,1.2173255891150851,1.2343796295745115,2015-07-03
1.160978347849412,1.1814286784144807,1.2010663093696314,1.2655397537865638,2015-07-04
1.1763490288587612,1.2013529900397935,1.2235111130149474,1.2173903271717403,2015-07-05
1.0662910407408883,1.0962816585330892,1.1211643360798664,1.2878399286301971,2015-07-06
1.0278787233486895,1.0474219303938535,1.0688387501517984,0.8108735682385488,2015-07-07
1.3407400020871407,1.363196882915486,1.3865732748139428,1.3482321393612315,2015-07-08
1.2961484115695316,1.3172698542450128,1.3378645892067424,1.4085974109044583,2015-07-09
1.2457459485133138,1.2714362953186722,1.2943918698405956,1.5230006399498348,2015-07-10
1.2352067254616852,1.2650468108099584,1.2907968496115039,1.4241922845134958,2015-07-11
1.1688293606695745,1.1950666294047179,1.2181502028992812,1.238481955029415,2015-07-12
0.9987085930711826,1.0175593311223645,1.0363998652354687,0.7989284788732752,2015-07-13
1.0705308466556294,1.088093017401261,1.1069246148667895,0.5931096194246342,2015-07-14
1.2790683733369583,1.3006057472656047,1.3216169359389804,1.317768983982815,2015-07-15
0.290037837741404,0.29525666450837545,0.3008740035626135,0.033389949231754285,2015-07-16
0.6039874562414907,0.6142739478145883,0.6261130096489212,0.2427624409633561,2015-07-17
1.131410606489619,1.1616119160553604,1.1874156898472854,1.1355198752886733,2015-07-18
1.1160733175251738,1.1399345031439672,1.1615598380755443,1.1410388953125579,2015-07-19
1.0265256747840341,1.048224950039677,1.0688501751657584,1.1292565086931243,2015-07-20
1.2461446169947656,1.2662443773609646,1.2858852499708213,1.2199880342571103,2015-07-21
1.3128777799527565,1.3384882114869632,1.3632408857184337,1.3742507566679505,2015-07-22
1.310394603474994,1.3382194792239726,1.3661184547973806,1.4573759899560628,2015-07-23
1.1865239285778566,1.2155308594849263,1.2399368159898116,1.1049420518736877,2015-07-24
1.1139463030314258,1.1365881131032987,1.1574548606895492,0.7008275757895301,2015-07-25
1.250479690865917,1.2846127851202522,1.3154904018361893,1.0137474533575452,2015-07-26
1.2072077410910753,1.2464205324324502,1.2816271307246603,0.89781757693335,2015-07-27
1.1801622615708018,1.214124198761205,1.249496304522256,0.845814645146379,2015-07-28
1.0438857891566409,1.0716162833960503,1.1004327805324738,0.6129219258454752,2015-07-29
0.9418492173729889,0.9696923190476331,0.9997961451585754,0.5447076405307174,2015-07-30
0.8319886141415593,0.8670836523239736,0.9079445362247223,0.5976237905832147,2015-07-31
0.7865084496321475,0.824086513153329,0.8702367724003859,0.5883823143701322,2015-08-01
0.6045060004963212,0.6395319105926074,0.6874804119101834,0.09916024287513626,2015-08-02
1.005857671467548,1.022488791305162,1.0383551574556402,0.3809299402929289,2015-08-03
0.9943083770628262,1.0099440466026697,1.0260195944958874,0.9738626086567406,2015-08-04
1.071109315529552,1.0928595245018196,1.115566563383644,1.2335728441257705,2015-08-05
1.0446676445010972,1.0634302152269652,1.0830917314613795,1.1281377786579476,2015-08-06
1.025123075710049,1.0510587317277307,1.0771468952699823,1.0602444958568271,2015-08-07
0.9789710510854253,0.9977232174503823,1.0163102372353778,0.9968789971710666,2015-08-08
1.0165738110175109,1.0382093540634254,1.0595869253328805,1.2384430728451237,2015-08-09
0.8216135223440374,0.8361596348033656,0.8524515756962533,0.6522618808348957,2015-08-10
0.8084323164958522,0.8356217826449461,0.8663202686621496,0.947418424624366,2015-08-11
0.8848415861931467,0.9179846412747319,0.9556558771279055,1.1742172246472542,2015-08-12
0.6890410790181958,0.7212896374525277,0.7656708496257888,0.9746399178291928,2015-08-13
0.6470479783729416,0.691474845114818,0.756492988951514,0.7274052284878298,2015-08-14
0.6274913449018077,0.6740633576855576,0.7442952673813756,0.6281242262829931,2015-08-15
0.334375979929593,0.39229523754569334,0.4897195518339585,0.6370739633865781,2015-08-16
0.23892126806456998,0.2985181173353324,0.39884141085939706,0.3811981961288109,2015-08-17
0.242845200335967,0.29924495375687543,0.3903215318502758,0.2741999648476101,2015-08-18
0.009486233521984381,0.060261603355191345,0.1405440109769508,0.3917844584813664,2015-08-19
0.006572600082137647,0.03303135472167611,0.10765784735796866,0.2322681026700431,2015-08-20
0.31284686257567357,0.3751606480519042,0.47778065195890884,0.5422561646655351,2015-08-21
0.3198764189776583,0.3771613287906145,0.4731310576221723,0.6521991280800051,2015-08-22
0.3248811085366434,0.3828017892939908,0.47570048418612126,0.3637743706218872,2015-08-23
0.6625893348546068,0.6747584127202066,0.6889488962222834,0.3943241535615141,2015-08-24
0.5649147535371111,0.5752068885972152,0.5871087844974406,0.10627139637630192,2015-08-25
0.615172157241221,0.6265550150131534,0.6395708403560951,0.4191437972641832,2015-08-26
0.8848630316952281,0.9006266008248285,0.9175977580077002,0.8712046884638027,2015-08-27
0.9104739885820357,0.9257397845118448,0.9423662176777844,0.9939515163706114,2015-08-28
0.7459109999383223,0.7583970122227033,0.7730503045294794,0.4439075077233407,2015-08-29
0.8549034177587647,0.8694098805061586,0.8851911321212146,1.0297763461285023,2015-08-30
0.9057130776391891,0.9240646993771947,0.9417127894189736,1.1059906144694402,2015-08-31
0.9572520415591963,0.9887987593266463,1.0161400988605944,1.2199163137198572,2015-09-01
0.7454032076523261,0.7638319459953237,0.7822980809710963,0.7805823509990378,2015-09-02
0.4885075665068175,0.49711097347334876,0.506944316025163,0.27502942769682764,2015-09-03
0.5590395759159699,0.5686937320163323,0.5799616326372194,0.5577652116991302,2015-09-04
0.6796999957224061,0.6921464789815305,0.7059021862210146,0.5712621998589824,2015-09-05
0.9534340260451728,0.9944268484464065,1.0264791926957268,1.209488437152825,2015-09-06
0.5057483358138547,0.5149560840438381,0.5254771705692864,0.3819459638600296,2015-09-07
0.42731788786872155,0.4347459396308173,0.44341940771228033,0.13085406482806694,2015-09-08
1.0842446843388762,1.1017919256900615,1.119232255861212,1.0283025496913492,2015-09-09
0.7488245012457565,0.7619412615699901,0.7764576845153448,0.4167807209036445,2015-09-10
0.819536581507675,0.8360982985228138,0.8544710300714601,0.7220172280140619,2015-09-11
0.9710964479654957,0.9905715814822126,1.0107396199775844,0.929754586854328,2015-09-12
0.9948512395329169,1.0136476051724022,1.033989221547744,1.0185836746648438,2015-09-13
1.0391069359341605,1.056392214120119,1.073446127538841,1.184775744219636,2015-09-14
1.0210860883836648,1.0501133094575303,1.0741562530074904,1.2216861935961008,2015-09-15
1.0233672305208537,1.0468565389832651,1.0673464849034233,1.121373309935067,2015-09-16
