qt=0.05,qt=0.5,qt=0.95,date
0.9980367368192297,0.9986426145730443,0.9990361688513999,2015-08-26
0.9921892800083758,0.9947361968240458,0.9963699359221323,2015-08-27
0.9733213171206332,0.9813914530573453,0.9871824182969026,2015-08-28
0.9964097530126346,0.9975437710882544,0.9982740194862761,2015-08-29
0.9791489963796348,0.9855757310795117,0.990115752448598,2015-08-30
0.9799647079925472,0.9861763460472697,0.9905308463629462,2015-08-31
0.9635098411733223,0.9739930796980896,0.9817315519400563,2015-09-01
0.9966255131553406,0.9976756906836893,0.9983504620005181,2015-09-02
0.9998346067247125,0.9998849425461108,0.9999147249772408,2015-09-03
0.9989319139823568,0.9992508517108882,0.999463395400727,2015-09-04
0.9987460158310505,0.9991253879590543,0.9993722409740708,2015-09-05
0.9452313047832789,0.959545185568663,0.9708130434086755,2015-09-06
