qt=0.05,qt=0.5,qt=0.95,date
0.002450916983541103,0.006462538902932094,0.017109661085629557,2015-08-09
0.0016692077137820049,0.004060641981201502,0.009576436934654063,2015-08-10
0.004046419364492279,0.010005942370752856,0.024250121302281956,2015-08-11
0.005351381926820769,0.013783825051404332,0.03554060581532328,2015-08-12
0.005772393467192414,0.01469321845374071,0.03650744681629474,2015-08-13
0.009086215413286969,0.023811911146976224,0.06467186655028281,2015-08-14
0.009731525943479894,0.025896181874825376,0.07098558594395024,2015-08-15
0.014038057885141399,0.03616387734213249,0.09642062470588172,2015-08-16
0.017812894733302706,0.04531967268417455,0.11524726851190455,2015-08-17
0.017691584266155348,0.044751445442103896,0.10977557835630733,2015-08-18
0.03070088666788773,0.11824565202139913,0.2442903256604435,2015-08-19
0.04162940858059127,0.14941969665757382,0.3002005155965677,2015-08-20
0.01798151463303418,0.045268297696545515,0.11629721102146652,2015-08-21
0.016026468025932106,0.04079846540853527,0.10473898839165133,2015-08-22
0.01691311359736722,0.042742022410053315,0.10925732042638839,2015-08-23
3.1560270309828404e-05,5.306951682874627e-05,0.0001063126470285226,2015-08-24
1.2218284523264641e-05,1.8787188574565307e-05,3.6061273426235984e-05,2015-08-25
1.7530837241715095e-05,2.832837560700535e-05,5.6186297269385235e-05,2015-08-26
9.914437092130097e-05,0.00020316716853638176,0.00047654062277725827,2015-08-27
0.00011798244947941899,0.0002549037462316405,0.0006241004953075665,2015-08-28
4.712412830585007e-05,8.608156118003994e-05,0.00018727979960909196,2015-08-29
8.14132063889947e-05,0.00016610794131579465,0.00039046067235877193,2015-08-30
0.00011723540466894012,0.0002591144921983898,0.0006310602878090787,2015-08-31
0.0001796465273005933,0.000445997805799992,0.0012418799287274428,2015-09-01
5.0173614914780514e-05,9.916435972598988e-05,0.00022580004960688808,2015-09-02
8.674972851617482e-06,1.3141599548745999e-05,2.458390758537923e-05,2015-09-03
1.1982858582022042e-05,1.879610165387522e-05,3.665091362870181e-05,2015-09-04
2.926657214135074e-05,5.1009379277742296e-05,0.00010731506185000458,2015-09-05
0.00021770738061849143,0.0005802362417475309,0.001780927024472695,2015-09-06
9.271477287596532e-06,1.4259580758762224e-05,2.728747798852693e-05,2015-09-07
4.339513662357957e-06,6.3215297000955e-06,1.1659594457991709e-05,2015-09-08
0.0004778883856911305,0.001252597388886438,0.0035253793017333496,2015-09-09
5.628787071925418e-05,0.00010592137884497045,0.00023834647199607895,2015-09-10
7.931218941063952e-05,0.00015295497664893193,0.00034889526888935707,2015-09-11
0.00024026429386279083,0.0005458894924499772,0.0013695118562210872,2015-09-12
0.0002911510152563947,0.0006854585809836077,0.0017664185195391728,2015-09-13
0.000376615954495156,0.0009667104207350796,0.0026727790427865192,2015-09-14
0.00035270144931584324,0.0009515476899694204,0.0027738385637191753,2015-09-15
0.00035531865501739745,0.0009403423302551252,0.002663400182753341,2015-09-16
