qt=0.05,qt=0.5,qt=0.95,date
0.0012607918112197672,0.0023174194203930167,0.0034221331553546505,2015-07-03
0.0012154638576712443,0.002210317110262191,0.0032756658638384787,2015-07-04
0.001526703477625432,0.0028371968663071312,0.0041665052163055915,2015-07-05
0.0013683659794591512,0.0025168233336889424,0.0037131076306377146,2015-07-06
0.00040282389628998246,0.0006713016723388169,0.0009772628208190948,2015-07-07
0.004253073175670174,0.0083784877557418,0.01180446746261356,2015-07-08
0.0032785656028509,0.0063332533692113,0.009034385968230599,2015-07-09
0.0027556408321481943,0.005278085826770409,0.007504711448809173,2015-07-10
0.002878947227332321,0.0055289064671477355,0.007840380365492658,2015-07-11
0.001709141334478587,0.0031854442575937406,0.004615108483134842,2015-07-12
0.00044798280127644904,0.0007471941233440911,0.0010724110961601507,2015-07-13
0.0009560206416381043,0.0016894727641030673,0.0024542925659496455,2015-07-14
0.0033398153144189847,0.006415951691923819,0.009163806501198822,2015-07-15
0.0004308736619188955,0.0007124750216823837,0.0010181285835785007,2015-07-16
2.4896412655719423e-05,3.42801218022428e-05,4.414610539061114e-05,2015-07-17
0.0018772339491956122,0.0034969349438452382,0.004918872274087803,2015-07-18
0.0016389651302396826,0.0029940596127367844,0.004209157320020139,2015-07-19
0.0009454251119531478,0.0016481630318532013,0.0023113449788257807,2015-07-20
0.004497604828937211,0.008614706924268613,0.011816228075343795,2015-07-21
0.008341248078302735,0.017005542320745796,0.02234430616045132,2015-07-22
0.010348397859563924,0.021177071754799517,0.027236716488529333,2015-07-23
0.006797421683795921,0.013498103020181403,0.017511941437977022,2015-07-24
0.006986107269703819,0.013922862450815041,0.01801065266472614,2015-07-25
0.015066582363529039,0.03187450057678788,0.03978058212763472,2015-07-26
0.019482946744004123,0.041603730164418984,0.05116430439355079,2015-07-27
0.022051846147481166,0.04638648334293309,0.0568294858069233,2015-07-28
0.02237460273631768,0.04601223346380341,0.05660442079709367,2015-07-29
0.0225294538973289,0.044774996611462864,0.05609556080176868,2015-07-30
0.03265431907749678,0.06591951280439852,0.08211494444267281,2015-07-31
0.03584523485666686,0.07215070477156618,0.09019946296348229,2015-08-01
0.03404358360927882,0.065992462497694,0.08649138299628721,2015-08-02
0.006657968289082045,0.012952681912335066,0.016615490825763114,2015-08-03
0.004347681022614493,0.008171043688577882,0.010689499906645365,2015-08-04
0.011225591845617755,0.022806116945159875,0.02880109582265905,2015-08-05
0.010423558279066925,0.020890664196726732,0.026471664201512323,2015-08-06
0.01754221014605915,0.03522468498496854,0.04385520060549848,2015-08-07
0.01201778224744308,0.02408078648368306,0.030444398505647244,2015-08-08
0.015119162593374447,0.030286783605812037,0.0378849841482574,2015-08-09
0.010526387999535605,0.020011485749829534,0.025837916890695502,2015-08-10
0.02175009634336553,0.0422746050764615,0.05441081850497457,2015-08-11
0.028559213784925503,0.057233288928555996,0.0716578274245505,2015-08-12
0.03286506276467547,0.06475725748380701,0.08274701859915352,2015-08-13
0.057284792672695845,0.11939097496511825,0.148377620506472,2015-08-14
0.06432255651549247,0.13480826208072988,0.16722788613384784,2015-08-15
0.09224830047448541,0.18973904320609894,0.24391316956661682,2015-08-16
0.1071487973871605,0.21172023772076515,0.27839974678665785,2015-08-17
0.09750255827841327,0.18809589266419463,0.2511139735831585,2015-08-18
0.4472509252302335,0.7064811250516927,0.8672059387350591,2015-08-19
0.6105975116138106,0.8509106627123791,0.9427193223409186,2015-08-20
0.10360007906324402,0.21188781251957062,0.27196056549442915,2015-08-21
0.09454700307369106,0.1931894253634507,0.24843194116680242,2015-08-22
0.09450237041884721,0.18937224135330882,0.2441496634711337,2015-08-23
8.366186613064653e-05,0.00012369414757835116,0.00016671115911803735,2015-08-24
2.480241283328966e-05,3.438693919317833e-05,4.557455394550197e-05,2015-08-25
3.985432223134514e-05,5.7141418694269665e-05,7.724180558007137e-05,2015-08-26
0.0003853874685039159,0.000639551734682847,0.0009278874759274415,2015-08-27
0.0005352421836262326,0.0009054551602989936,0.0013220008878441418,2015-08-28
0.00015233074065538538,0.00023780617695069408,0.0003330620101304065,2015-08-29
0.00033703060589210454,0.0005528044512439466,0.0007932778184241308,2015-08-30
0.0005953145299680366,0.0010188906031101562,0.001481464861841419,2015-08-31
0.0012965334656094183,0.002373126747499607,0.0034504637961008822,2015-09-01
0.00021134566229780567,0.00033642836726802095,0.0004699120311640427,2015-09-02
1.753837227722573e-05,2.3775409694805217e-05,3.0726240980826396e-05,2015-09-03
2.7116921977526327e-05,3.7982433889026104e-05,5.0176571805026555e-05,2015-09-04
8.77731588722317e-05,0.00013286098227011315,0.00018341840656440524,2015-09-05
0.0019337401072662568,0.0036339009308800534,0.0052338078760275665,2015-09-06
1.9722370162117465e-05,2.7120799669196256e-05,3.539423003264971e-05,2015-09-07
7.315076007690882e-06,9.434653387171299e-06,1.2025173113180453e-05,2015-09-08
0.0028862693057430957,0.0055914257812602584,0.00805345890852773,2015-09-09
0.00018579621204594234,0.0002947138950287224,0.00041745441376638014,2015-09-10
0.00026363437225417047,0.00042657201400865427,0.0006128316768916207,2015-09-11
0.0010415261676450273,0.0018762008938689578,0.002791428459947332,2015-09-12
0.0013306694386171901,0.002459008700763517,0.0036119538561457465,2015-09-13
0.0023219603932011375,0.004415339035833342,0.006353741800853006,2015-09-14
0.002738501428216344,0.00526679762659,0.00746709692508362,2015-09-15
0.0025140192709499722,0.004795595461726525,0.006835180795477488,2015-09-16
