qt=0.05,qt=0.5,qt=0.95,date
0.0003431267306638379,0.0006283567356269565,0.0015684197323247017,2015-07-05
0.0002689661734911407,0.00048210880693507646,0.0011858026805589424,2015-07-06
0.00017916915043727374,0.00030865509586615856,0.0006497423074455777,2015-07-07
0.001007742314190433,0.0018405259534956847,0.005227590864722586,2015-07-08
0.0007797775672771021,0.0014323967977766146,0.003964847069917406,2015-07-09
0.0005421380247131086,0.0009930198578938492,0.0026545555694084035,2015-07-10
0.0005038555435283897,0.0009264409089268168,0.002493777430964638,2015-07-11
0.0003615806283116431,0.0006605496815673233,0.0016552038456057756,2015-07-12
0.00014325420332897147,0.0002446681137310078,0.0005112388493393584,2015-07-13
0.0002991911994830379,0.0005349285189515801,0.0012689949538823146,2015-07-14
0.0008846729415942317,0.0016174257720430849,0.004549436980259606,2015-07-15
0.00017941595403983903,0.0003055459356877142,0.0006351954634048787,2015-07-16
1.5413024214646425e-05,2.1762156098629756e-05,3.1146591832593705e-05,2015-07-17
0.0003509062499352137,0.0006346303837016026,0.0015913306394492188,2015-07-18
0.000360449838182523,0.0006468828798718452,0.0015976680572671407,2015-07-19
0.00023742731992185487,0.0004138792001862451,0.0009390172887710461,2015-07-20
0.0010067014279565077,0.0017980385852640478,0.005078918549943984,2015-07-21
0.001585047929554973,0.0027951669659869627,0.008375217866748564,2015-07-22
0.0016243528419019229,0.0028275863538016373,0.008539172595128494,2015-07-23
0.0009861019162008765,0.001740401089174152,0.0048931374528640385,2015-07-24
0.0011237465244160337,0.0019741123024336247,0.005664225557809339,2015-07-25
0.0017472477379652726,0.003003911232873414,0.009340563335901175,2015-07-26
0.001856241629971867,0.003250007710497961,0.00992358138451597,2015-07-27
0.0021891179344786364,0.003825568341492681,0.011861543779673746,2015-07-28
0.0027332496342793227,0.004757139007505381,0.014608822154446935,2015-07-29
0.0035744934548635017,0.006146218387617371,0.019039533269116993,2015-07-30
0.005125643050359479,0.008802082344533037,0.027447114467216854,2015-07-31
0.005837114494810966,0.009912894933642663,0.03091026605037329,2015-08-01
0.0065263998764353995,0.011034637966099499,0.034184550682000915,2015-08-02
0.0015405130871155041,0.0026688696677890774,0.007755802032497008,2015-08-03
0.0011000739922444117,0.0019055067619364134,0.0053914537880097625,2015-08-04
0.0023284341009054328,0.004036501328086549,0.01217129395115224,2015-08-05
0.002093568150945028,0.0036190472454812428,0.010923967648552161,2015-08-06
0.0030627913700611333,0.005304746844681489,0.016184167756825688,2015-08-07
0.002177410888495206,0.003767849585802119,0.011324737122106288,2015-08-08
0.002526281782227473,0.004373119746693564,0.013182437136715281,2015-08-09
0.001999069765466611,0.0034018406957247484,0.010234101688512933,2015-08-10
0.004235883795653143,0.007313735959321649,0.02260973706600334,2015-08-11
0.004880964443940191,0.008379099536018068,0.026281567295473218,2015-08-12
0.005397753964674534,0.009131155923264737,0.028693582146743515,2015-08-13
0.006594363507745773,0.011146940304854545,0.034832924767323054,2015-08-14
0.006811827588134268,0.011493539734459648,0.03584784938838284,2015-08-15
0.009886860397801074,0.016607482634835483,0.051880297262124696,2015-08-16
0.013717665451820581,0.02306958766398389,0.07127744027876398,2015-08-17
0.015620729060124634,0.026356959769571045,0.08120322645283595,2015-08-18
0.030058604886431833,0.030058604886431833,0.030058604886431833,2015-08-19
0.04484626298230208,0.04484626298230208,0.04484626298230208,2015-08-20
0.013278248423824844,0.022226950561397986,0.06820733712968617,2015-08-21
0.011912247679952161,0.019981348828249507,0.061654990323010334,2015-08-22
0.013093936877570173,0.021910754811060064,0.06779332196473614,2015-08-23
4.723515109678534e-05,7.199536104258323e-05,0.00012122912859763872,2015-08-24
1.6993165545184177e-05,2.46255621222977e-05,3.6229066619825916e-05,2015-08-25
2.5703111620161743e-05,3.7809412709566924e-05,5.847890988828922e-05,2015-08-26
0.00016114013194851518,0.0002759047251664196,0.0005710976527995566,2015-08-27
0.00018198754727644412,0.0003180353797076421,0.0006917427596326681,2015-08-28
6.9106303289052e-05,0.00011090927860673484,0.00020253104370968208,2015-08-29
0.00012244603578721622,0.00020544323551692593,0.0004143580438511652,2015-08-30
0.00016723653332598174,0.00029030780504678424,0.0006348273045801267,2015-08-31
0.0002266373182122698,0.0004012734777741851,0.0009770407086875084,2015-09-01
6.600889929078215e-05,0.00010609142850286996,0.00020175457343429168,2015-09-02
1.117593835672868e-05,1.5612067563246304e-05,2.1963414444248085e-05,2015-09-03
1.551160072042679e-05,2.24263207180158e-05,3.2912054340643265e-05,2015-09-04
3.93785620973565e-05,6.027225601471992e-05,0.00010204119115762485,2015-09-05
0.00025075381955130685,0.0004533307276319347,0.0011639806787346512,2015-09-06
1.1746522766118323e-05,1.65943454319708e-05,2.371728512436171e-05,2015-09-07
4.722238500858136e-06,6.2688647876420295e-06,8.27102761598176e-06,2015-09-08
0.0007021940102632931,0.00129676834468399,0.0035902730123939172,2015-09-09
8.712156875044231e-05,0.00014253296597940276,0.0002686641340094202,2015-09-10
0.00013240472043183894,0.00022250866734377207,0.00044301678958501745,2015-09-11
0.0004198469955386071,0.0007655687522324967,0.0018461583504867434,2015-09-12
0.000498445940677865,0.0009199631738356778,0.0022871914532031803,2015-09-13
0.0005551719031553202,0.00102253885747954,0.0027276773199211733,2015-09-14
0.0004364459037922374,0.0008078188167209626,0.0021470829770549355,2015-09-15
0.0004723578444797963,0.0008682875056068658,0.00228277851504735,2015-09-16
