qt=0.05,qt=0.5,qt=0.95,date
0.9067072326539595,0.9303063881815266,0.9530513918924202,2015-08-08
0.8879173208255926,0.9136176010326988,0.9387115675961698,2015-08-09
0.931204982763936,0.9513439579956231,0.9680402380213524,2015-08-10
0.8808451961824416,0.9059976326488461,0.9302051235424234,2015-08-11
0.8226753092341444,0.8510792400312284,0.8828106283487772,2015-08-12
0.8363546326981361,0.8643585765414807,0.8930429910404541,2015-08-13
0.6545002276657818,0.6917949897718904,0.7355521584674054,2015-08-14
0.6020039084115879,0.6405011376725132,0.6905079024780488,2015-08-15
0.5488814766078552,0.5970557706270441,0.649987202228414,2015-08-16
0.5749639084009551,0.6272928439523292,0.680503410330948,2015-08-17
0.6738642131410708,0.7255466282149292,0.773976231461284,2015-08-18
0.2815543576380198,0.35348937836662364,0.4275095820543787,2015-08-19
0.26757333179704096,0.35277883665032544,0.4381999228156549,2015-08-20
0.513779525530847,0.562649031433674,0.6160117127700615,2015-08-21
0.5554890639739294,0.60333177612635,0.6541304455244866,2015-08-22
0.578419721300318,0.6260441923622768,0.6757533041084725,2015-08-23
0.9923219882577107,0.9970517798214674,0.9988827494176158,2015-08-24
0.9957690233684903,0.9985988164540847,0.9995216567047964,2015-08-25
0.9945217361258034,0.9980892399883907,0.9993173037178685,2015-08-26
0.9827470015619755,0.9918376317397133,0.9963907103570879,2015-08-27
0.9798007496896457,0.9899824698206703,0.9954110841518002,2015-08-28
0.9892559344990228,0.9955051652601252,0.9981505930337615,2015-08-29
0.98393330718151,0.9925730148267047,0.9967317353149874,2015-08-30
0.9787383260645556,0.9892749860186937,0.9950197779834519,2015-08-31
0.9681297040029169,0.9822098920867645,0.9911993314490751,2015-09-01
0.987447819230058,0.9945410672526026,0.9976701253458602,2015-09-02
0.9964835091370199,0.9989034637266692,0.9996376148958659,2015-09-03
0.9955908359823965,0.9985218419722579,0.9994895516845302,2015-09-04
0.9918553674904358,0.9968048040027508,0.9987717008836892,2015-09-05
0.9602249963539609,0.97654633983366,0.9878653999403453,2015-09-06
0.9962371213409557,0.9987946998298975,0.9995973109481288,2015-09-07
0.9982724101663154,0.9995434265958836,0.9998709651409984,2015-09-08
0.9495641029375664,0.9688983028655673,0.9829733346986302,2015-09-09
0.987996380820972,0.9948422167016691,0.9978336548919616,2015-09-10
0.9857054024966091,0.9935603977201802,0.9972336577081764,2015-09-11
0.9714130137056,0.9844597484021749,0.9924436486246923,2015-09-12
0.9673780185460777,0.981754803390664,0.9908869421450127,2015-09-13
0.9560299003040689,0.9737873947110393,0.9860236918517926,2015-09-14
0.951724644947737,0.9705799589567475,0.9839768986378179,2015-09-15
0.9541580428959222,0.9724241096503196,0.9850723283249264,2015-09-16
