qt=0.05,qt=0.5,qt=0.95,date
0.6777790419088674,0.7048319756884596,0.7170377840205007,2015-08-04
0.6085737491726508,0.6353960124279352,0.6481499860457577,2015-08-05
0.6187546566033487,0.6457148948188128,0.6584767444523016,2015-08-06
0.5772268010815337,0.6055848358736192,0.6205310467360348,2015-08-07
0.6135598776490301,0.6410409934405621,0.655019113191151,2015-08-08
0.5970781856839551,0.6256035879537489,0.6402483835066308,2015-08-09
0.6287787571143179,0.6570507291374683,0.6731856602824101,2015-08-10
0.5380746684663436,0.5685472607956409,0.5874260224043711,2015-08-11
0.5177952874817352,0.5481264202261191,0.5665657775251178,2015-08-12
0.499753689623868,0.5335627284188773,0.557485755109572,2015-08-13
0.4628307739113253,0.5013545846305734,0.5279550494704475,2015-08-14
0.4580390670461426,0.49774754621645934,0.5257022619806861,2015-08-15
0.3836942419592894,0.425674003525982,0.45842267585944446,2015-08-16
0.31497509914271005,0.35560275030685673,0.38980272980565805,2015-08-17
0.28445176555490154,0.32668997775850017,0.3683172027029018,2015-08-18
0.2696729526088969,0.3118599380295066,0.3366560788157753,2015-08-19
0.19741533622870075,0.23668062377806792,0.2588822313481138,2015-08-20
0.32970349082631917,0.36765214837101,0.39836179430499385,2015-08-21
0.35037676439017656,0.389249415207353,0.42015241548771176,2015-08-22
0.3310238806726629,0.36839765365441257,0.39920451630212744,2015-08-23
0.923325802538728,0.9439291316381792,0.9530932280247147,2015-08-24
0.9797453220546771,0.9872842643743076,0.9900806672616141,2015-08-25
0.9599665546200391,0.9734550945075344,0.9788911396222003,2015-08-26
0.8061938233457855,0.8340071026205274,0.8476768482533562,2015-08-27
0.7912044431267289,0.8185294939026044,0.8321159197714734,2015-08-28
0.8749687072976747,0.9012510386360988,0.913421296758213,2015-08-29
0.8233092916841274,0.8504559817972814,0.8637700570675785,2015-08-30
0.7912993049380741,0.8189992947448086,0.8325614891230844,2015-08-31
0.757309453063274,0.7862167480810278,0.8000778836005586,2015-09-01
0.8657920527702719,0.8914751981974626,0.9037117391935429,2015-09-02
0.9904221790086066,0.9940262035658645,0.9953443989096467,2015-09-03
0.9791956550956944,0.9869328666877019,0.9897992137313205,2015-09-04
0.917575685310341,0.9395444430501552,0.9491699220847336,2015-09-05
0.7428846935345577,0.7721594441360927,0.7860330586613838,2015-09-06
0.987654319958092,0.9923068196421216,0.9940283211981463,2015-09-07
0.9993929432731821,0.9995906996766994,0.9996697283731731,2015-09-08
0.6913350333137332,0.7189558142775354,0.7325337893232062,2015-09-09
0.8562203033273412,0.8833589487544875,0.896334911258537,2015-09-10
0.8265876088348513,0.854937384852624,0.8685949585282732,2015-09-11
0.7361336269291647,0.7630303804204404,0.7765068579874084,2015-09-12
0.7229445868677913,0.7497885040634401,0.7631625893407922,2015-09-13
0.7069499266644677,0.734746706477055,0.7482965813421286,2015-09-14
0.7144096052778485,0.7431945364864001,0.7568146277336267,2015-09-15
0.7129429176344871,0.7413617208054093,0.755166302046491,2015-09-16
