qt=0.05,qt=0.5,qt=0.95,date
0.9849984725044956,0.991664204665692,0.9952583329302976,2015-08-27
0.9650808186035028,0.9787293460587061,0.9871257994537816,2015-08-28
0.9909723877676809,0.995364714668062,0.9974606414333097,2015-08-29
0.9708731376723247,0.9824859789973512,0.9895640953243956,2015-08-30
0.9718348041999085,0.983154018220984,0.9899271191826994,2015-08-31
0.9568607693514983,0.9727156540676427,0.983003698396583,2015-09-01
0.9915200293571861,0.9956776164274614,0.9976297328877067,2015-09-02
0.9988627596560467,0.9995506863616705,0.999784716779042,2015-09-03
0.9959085357299731,0.9981328201417331,0.9990325357439975,2015-09-04
0.995417162198469,0.9978816621546638,0.9988998986053549,2015-09-05
0.9407861262543696,0.9603128722846344,0.9744726331007876,2015-09-06
0.9971991392999818,0.9987860237200237,0.9993910015025889,2015-09-07
