qt=0.05,qt=0.5,qt=0.95,date
0.015715806344809662,0.041470158964264384,0.051288656111378075,2015-07-26
0.01840224441973056,0.05025475971458323,0.06170424498465269,2015-07-27
0.0196433923528688,0.05364547902040527,0.06572128947085407,2015-07-28
0.01885443769696914,0.05086543970791181,0.06175963137786507,2015-07-29
0.016844132466784335,0.044148297723393175,0.05330450963732747,2015-07-30
0.022156083982674143,0.06015139856001722,0.07224096260659166,2015-07-31
0.0233609442295144,0.0634628521173984,0.07636863402121682,2015-08-01
0.018290193113451404,0.046089587207238936,0.057109214173565924,2015-08-02
0.007664354684238955,0.01783964770658992,0.022852493574937665,2015-08-03
0.005802819291343519,0.012774990106512136,0.016931336865487378,2015-08-04
0.011508077707046309,0.028774737651566303,0.0360041205130106,2015-08-05
0.010696910438390893,0.02635063481909148,0.03299040436487216,2015-08-06
0.01510569033326999,0.03926295530918616,0.04791634146973479,2015-08-07
0.011504021144350656,0.02856295235659143,0.03536270413582915,2015-08-08
0.01352088093256086,0.034456564840223955,0.042371525294911304,2015-08-09
0.008752991977231504,0.020380656247210454,0.02536318008496305,2015-08-10
0.014556578204510381,0.03730470874848146,0.04573645029721304,2015-08-11
0.020149583971066806,0.05450161191800557,0.06541080629176725,2015-08-12
0.019463290091135697,0.05134833035543372,0.06252136057518937,2015-08-13
0.0365121588971587,0.09921217441032767,0.1207254757396839,2015-08-14
0.0413373524531496,0.11332436944696697,0.13800908115014446,2015-08-15
0.049887007958786186,0.13444879664111833,0.16597134074019412,2015-08-16
0.048802074445244654,0.13101277013517293,0.16356732582830522,2015-08-17
0.038984286582665444,0.10204268281975445,0.12991878137915683,2015-08-18
0.10744672481490503,0.2688709831005883,0.3587158512542617,2015-08-19
0.12515938606769803,0.2943279757650763,0.4022703411615235,2015-08-20
0.054695611505621786,0.14765661019259801,0.18264719686570427,2015-08-21
0.04972343313067276,0.13420264874951165,0.1656689311203844,2015-08-22
0.04762015749824659,0.12765895153523585,0.15792258079741903,2015-08-23
0.00026709961030173436,0.0004338625754897916,0.0006692580677241224,2015-08-24
8.357169101763842e-05,0.0001311679416672512,0.0002022694594739776,2015-08-25
0.0001362057263977644,0.00021903640739162936,0.00033875817024157966,2015-08-26
0.0012218553736934364,0.0023255817775777146,0.0036379386326459203,2015-08-27
0.0016235397947069554,0.0031648642762549186,0.004898815928545414,2015-08-28
0.0005176928661454022,0.0008999786522271781,0.0014227141466269454,2015-08-29
0.0010784364472013527,0.002011273468707722,0.0031478367993849126,2015-08-30
0.0017590368882140718,0.0034724892440967,0.005356972302115084,2015-08-31
0.0032706557518936553,0.007048793564480349,0.010281706321468107,2015-09-01
0.0006913812794922168,0.001225214079192175,0.0019307778546073563,2015-09-02
5.6123170761794276e-05,8.598376764601729e-05,0.00013409506946517833,2015-09-03
9.088849030187312e-05,0.00014211870040026488,0.00021892109952300088,2015-09-04
0.00030253379676382637,0.00050215699087816,0.0007880779424333849,2015-09-05
0.004516987261786888,0.009895403800101494,0.014090247705294436,2015-09-06
6.536148836103862e-05,0.00010117623001064789,0.0001579938955845713,2015-09-07
2.270171240862886e-05,3.453819868498296e-05,5.54352409025115e-05,2015-09-08
0.0060968863007044285,0.013775158711581375,0.019135272532837644,2015-09-09
0.0006401117284456991,0.0011338353065325196,0.0017963699063172239,2015-09-10
0.0008773608389142541,0.001611536680333819,0.0025384695206816404,2015-09-11
0.0028660943694128064,0.005964624671783099,0.008898998941577608,2015-09-12
0.003400396632879948,0.007332212472383545,0.010702897129797407,2015-09-13
0.005180279735491107,0.011389499932116718,0.016099857728700234,2015-09-14
0.005835606139895308,0.012901405151658014,0.017866967068284723,2015-09-15
0.005506075496920915,0.012037036302633067,0.016797671716125628,2015-09-16
