qt=0.05,qt=0.5,qt=0.95,date
0.0044612368341536085,0.007382365069796639,0.01068507105474272,2015-06-29
1.0464562506883193e-06,1.2424921406655649e-06,1.4726553289433275e-06,2015-06-30
7.186383022598174e-05,0.00010960538831104421,0.0001661731208724319,2015-07-01
0.002716881980510546,0.0045354793812473985,0.0067345578604276314,2015-07-02
0.00127582673037241,0.002130649871555516,0.0033800634324553614,2015-07-03
0.0013582994620589233,0.002270160361403192,0.0035852607033934145,2015-07-04
0.0010544914574896643,0.0017752346635356753,0.002829798413462896,2015-07-05
0.0012372741580764927,0.0020675017703632075,0.003275052975075378,2015-07-06
0.0006308976112698849,0.0010705797979407745,0.001715503834136469,2015-07-07
0.003210881890884973,0.005358074593207218,0.007890516374784528,2015-07-08
0.0023770561006428007,0.003949568934058383,0.0059443174939300784,2015-07-09
0.0025039836706278744,0.00417330099798212,0.006256524006035679,2015-07-10
0.0022564523318001264,0.0037535650164762582,0.005681156165951988,2015-07-11
0.0014811059125471528,0.0024521871183385245,0.0038215592168899244,2015-07-12
6.228131913469044e-05,9.285161210847237e-05,0.00013784786774505644,2015-07-13
9.939853948563416e-05,0.00015237762127902842,0.00023134376745615162,2015-07-14
0.0017878096449286053,0.0029586500445592874,0.004538701763752634,2015-07-15
1.0102332094928711e-05,1.3345000315238704e-05,1.75093424559334e-05,2015-07-17
0.0005800979344824066,0.0009546374032114296,0.0014988514032330306,2015-07-18
0.002150076300140134,0.003535913817788645,0.005334455789924337,2015-07-19
0.0008897339535640088,0.0014435184787880623,0.0022503721627326577,2015-07-20
0.0024584929287419,0.004023965896520579,0.005970053655812904,2015-07-21
0.005742193310294887,0.009356476994114987,0.013195571302081002,2015-07-22
0.0055749688790647945,0.009045412542597255,0.012729995724572125,2015-07-23
0.004823536486940208,0.007815341540975084,0.01113058945034912,2015-07-24
0.004448756168562106,0.00720586463663906,0.010282736693539723,2015-07-25
0.007417211499688954,0.012010494938222416,0.016842604361579517,2015-07-26
0.00894618729340947,0.014577038140668377,0.020288589028360483,2015-07-27
0.00872173581690259,0.014144697128028558,0.01976973588298448,2015-07-28
0.01133216007422983,0.01821721695184711,0.025122585317413723,2015-07-29
0.01290745909572318,0.020884376344552757,0.028711909461132633,2015-07-30
0.014087785319709865,0.022849972523638382,0.031332723713196085,2015-07-31
0.017718117620316404,0.028945521803889408,0.03960871872556182,2015-08-01
6.981725143212132e-05,9.43444005856894e-05,0.0001313484314334191,2015-08-02
0.0034552244345267516,0.005570946726128845,0.00802736794006147,2015-08-03
0.0036597325166217937,0.005900292896243396,0.008475949972926076,2015-08-04
0.006685718751906738,0.010779170345816491,0.015079869901813935,2015-08-05
0.007149248185383475,0.011476971560892536,0.01606430604351101,2015-08-06
0.00799951547122175,0.012873889943254512,0.018025190218350078,2015-08-07
0.005590847987883228,0.00901673688391957,0.012743820221952838,2015-08-08
0.0077254859844278646,0.012424192252063655,0.017360287746475196,2015-08-09
0.005128416444736402,0.0083394804583867,0.011785748372377787,2015-08-10
0.009538406407982416,0.01545397539473543,0.021438256944181337,2015-08-11
0.015340415087086924,0.024930710803210694,0.03408733823409839,2015-08-12
0.018525256502939694,0.030509224046187937,0.0419906493042948,2015-08-13
0.022160330349970794,0.036252899196673086,0.04975945996689228,2015-08-14
0.027289139306870713,0.04446692409795182,0.06104357996363772,2015-08-15
,,,2015-08-19
,,,2015-08-20
0.028106627032137267,0.04603810157671907,0.06291088937468084,2015-08-21
0.04575827194492597,0.07477917841602427,0.1042732333046921,2015-08-22
0.000894819257303562,0.0013964825876349916,0.0020752737780841096,2015-08-23
3.598974027781552e-05,5.255585123208696e-05,7.639333575892106e-05,2015-08-24
1.1286824742475577e-05,1.537848833975073e-05,2.092974780751056e-05,2015-08-25
4.409747918144387e-05,6.538088712692304e-05,9.63443472632621e-05,2015-08-26
0.00015913437067403044,0.0002538015505658148,0.0003986314522824669,2015-08-27
0.0005411319228280018,0.000902201384037529,0.001455330249295686,2015-08-28
7.742581320045451e-05,0.0001181819646965948,0.0001796788751762659,2015-08-29
0.0004217349975043719,0.0006975663017829219,0.0011227649527301685,2015-08-30
0.0004063213542090932,0.0006667905433913242,0.001075495698303918,2015-08-31
0.0007554028651124297,0.001264690213301974,0.0020260402709837504,2015-09-01
7.423550580479145e-05,0.00011163144019569931,0.00016761183696550137,2015-09-02
4.366746263934754e-06,5.589194286520886e-06,7.148752774484172e-06,2015-09-03
2.5301931158749726e-05,3.5935931894082145e-05,5.111067553434296e-05,2015-09-04
2.9377170693054038e-05,4.21712751087071e-05,6.05120987798551e-05,2015-09-05
0.0011992068375835231,0.001988569862790245,0.003139213775628689,2015-09-06
1.4687311818214912e-05,2.0186225711144436e-05,2.786019836660591e-05,2015-09-07
0.002889010445730844,0.004835118874268633,0.007151196631845374,2015-09-09
6.78920144743311e-05,0.0001035481045349415,0.00015700340023528753,2015-09-10
0.00026044880202145547,0.00042765864554490446,0.000684402702798256,2015-09-11
0.0013506250467344033,0.0022511861425208515,0.003545518038004863,2015-09-12
0.0013808657741975552,0.0023006028049080704,0.0036124754682910374,2015-09-13
0.0023156902591960553,0.003841916626610949,0.005793926184334568,2015-09-14
0.0016629412114780692,0.002757185879137431,0.004259586616754921,2015-09-15
0.0022444132187943904,0.003724620598097885,0.005634039394298793,2015-09-16
0.001942802349030297,0.003201284020867023,0.004901838702163709,2015-09-17
