qt=0.05,qt=0.5,qt=0.95,date
0.03766073338524302,0.11174680785381057,0.17753328877116684,2015-08-21
0.034040957108249364,0.10080012377600667,0.15992502127904842,2015-08-22
0.03273954973261026,0.09573503974735678,0.1512957032290206,2015-08-23
0.00014679139879030556,0.00024010725869653705,0.0003798369641684764,2015-08-24
5.217306797339104e-05,8.124871374039599e-05,0.00012556638745421945,2015-08-25
8.031222723307512e-05,0.00012897185332677515,0.00019966819518860919,2015-08-26
0.0005706669290427939,0.0011246873456292805,0.0018469603938807467,2015-08-27
0.0007389194324276593,0.001511198845304004,0.002506671991534314,2015-08-28
0.00026116471782684254,0.00046117723226228,0.0007496144373643068,2015-08-29
0.0005063606407559315,0.0009815440062386155,0.0015972312729189695,2015-08-30
0.0008009839630387253,0.0016659666247543262,0.0027636371409451893,2015-08-31
0.0014503217112125683,0.0033918082759293606,0.005720735106799652,2015-09-01
0.0003376152290158397,0.0006144703062186685,0.0010045274919190466,2015-09-02
3.649614145707522e-05,5.604111003590198e-05,8.630514203907479e-05,2015-09-03
5.5989444432986515e-05,8.768697176742268e-05,0.00013510115970713436,2015-09-04
0.00015997187042827356,0.00027063265931943914,0.0004355550301016834,2015-09-05
0.0020103925353217272,0.004889530160227098,0.008259550171864026,2015-09-06
4.136631155293295e-05,6.452103504543895e-05,9.956238150150115e-05,2015-09-07
6.805083675700809e-06,1.025243362925469e-05,1.665273443822714e-05,2015-09-08
0.0028126591888860963,0.007180035888480934,0.011938211181477965,2015-09-09
0.0003135362916832879,0.0005703722664326616,0.00093101363143519,2015-09-10
0.0004180010302107922,0.0007950607210593468,0.0012939265139719344,2015-09-11
0.0012569335690886605,0.0028507321272835673,0.004826084672340667,2015-09-12
0.001521561006997577,0.003566889084825788,0.0059722270598583874,2015-09-13
0.002345231300391286,0.005772898276194821,0.00963453892421116,2015-09-14
0.0026363901771587956,0.006638847394357806,0.011039381879323922,2015-09-15
0.0024832738097931863,0.006118042957993083,0.010226043220459717,2015-09-16
