qt=0.05,qt=0.5,qt=0.95,date
0.9125359285301643,0.9923586901543311,0.9999653339450372,2015-07-13
0.91092011245302,0.9922110469143853,0.9999645847496308,2015-07-14
0.8993499295480971,0.9911337383962289,0.9999574198022966,2015-07-15
0.9271887713947798,0.9937084087604484,0.9999751797890504,2015-07-16
0.9486090544458499,0.9956400659708655,0.9999882326219303,2015-07-17
0.8871537296571329,0.9899721472754224,0.9999485798658275,2015-07-18
0.8958673712301302,0.9908023550281707,0.9999545028342026,2015-07-19
0.9042837329762441,0.9915904015907341,0.999959894835646,2015-07-20
0.8927342767958908,0.9904695466668343,0.999952693310427,2015-07-21
0.8736943861024646,0.9885930264203479,0.99993948794667,2015-07-22
0.8569699046508404,0.9869103663195332,0.9999274898527319,2015-07-23
0.8680550906956475,0.9879655537926773,0.9999344777370083,2015-07-24
0.8735301740848225,0.9885231372039794,0.9999384847590613,2015-07-25
0.8217532644778909,0.9832971628027152,0.9999013083476094,2015-07-26
0.7924960764140508,0.9801276311251547,0.9998782678455697,2015-07-27
0.7902417208757402,0.979840561833024,0.9998759608066468,2015-07-28
0.8140988549014907,0.9824945940335121,0.9998949427997366,2015-07-29
0.8537414095869622,0.986630651052228,0.9999244891769785,2015-07-30
0.8314152120977865,0.9842057496196803,0.9999090239592116,2015-07-31
0.8314545067469483,0.9842510074132451,0.9999093075409269,2015-08-01
0.8870211352010997,0.9899655784029389,0.9999483095245556,2015-08-02
0.9056315741846628,0.9916633362858329,0.9999606792778978,2015-08-03
0.9126441074418234,0.9923404844998731,0.9999656078262925,2015-08-04
0.885704545617325,0.9898214728606349,0.999947681254735,2015-08-05
0.8871326728622356,0.9899440781342794,0.9999484083561522,2015-08-06
0.8646996793863367,0.9878253461204552,0.999932900157288,2015-08-07
0.878651320389839,0.9891414472854877,0.9999424340494206,2015-08-08
0.8660042056691108,0.9879464394369231,0.9999337179992167,2015-08-09
0.8997139230760485,0.9911516080694964,0.9999563255664004,2015-08-10
0.8890488453892542,0.9901071132436084,0.9999494291935505,2015-08-11
0.8500458415890209,0.9862190622873211,0.9999226938990033,2015-08-12
0.8507383020095325,0.9862518296408065,0.9999220058281885,2015-08-13
0.7017554408187532,0.9690540277575856,0.9998006047597091,2015-08-14
0.6539623360023834,0.9623914554602943,0.9997544761850689,2015-08-15
0.5685443736872402,0.9498394842488724,0.9996563825564898,2015-08-16
0.5996849297992239,0.9561864371991712,0.9997046022093043,2015-08-17
0.739395709666805,0.9748811882399948,0.999840656262115,2015-08-18
0.20570760611324124,0.905564187271211,0.9929471940110144,2015-08-19
0.13378245129240893,0.8634398523445062,0.988954922040927,2015-08-20
0.5850896416147325,0.954499229951531,0.9996895624832007,2015-08-21
0.6118781557778536,0.9577834491048667,0.9997164183490925,2015-08-22
0.6615144738869136,0.9652982829193205,0.9997720068865791,2015-08-23
0.9447129517246375,0.9952889330360737,0.9999862076339575,2015-08-24
0.9539652576316757,0.9961094405116944,0.9999919395341403,2015-08-25
0.9489365317071443,0.9956647100449607,0.9999888202981758,2015-08-26
0.9247415993937373,0.993483673037491,0.9999735738200735,2015-08-27
0.9148217496457705,0.9925697835659837,0.9999669982791543,2015-08-28
0.928514616849905,0.9938288381998257,0.9999757427625616,2015-08-29
0.917450499947994,0.9928142828747191,0.9999685942151416,2015-08-30
0.9056853642365967,0.9917178326772212,0.9999607996184223,2015-08-31
0.8835533896081773,0.989615449362626,0.9999458489719103,2015-09-01
0.9097625629285795,0.9921043726166375,0.999963128935413,2015-09-02
0.9470944391243905,0.9955070287090682,0.9999871482061765,2015-09-03
0.9397494934047983,0.9948513105691434,0.99998250387681,2015-09-04
0.926655168616611,0.9936625490784431,0.9999742601573715,2015-09-05
0.8699623012746852,0.9882972030819124,0.9999365409018292,2015-09-06
0.9408624511149817,0.9949528253650342,0.9999830847342114,2015-09-07
0.9557681015604965,0.9962730159412428,0.999992466152702,2015-09-08
0.8928089051880302,0.9905212131155476,0.9999529601507251,2015-09-09
0.9299790733956592,0.9939609988091616,0.9999768260875133,2015-09-10
0.9343151933211514,0.9943543901896754,0.9999798307903596,2015-09-11
0.9216155076398163,0.9932042024987073,0.9999719046109177,2015-09-12
0.9175466949414666,0.9928349879576313,0.999969314423728,2015-09-13
0.8943416064365705,0.990675858705108,0.9999539162934488,2015-09-14
0.8758811035226879,0.9888812047374884,0.9999410060675394,2015-09-15
0.8833134189342361,0.9896136199721337,0.999946252036314,2015-09-16
