qt=0.05,qt=0.5,qt=0.95,date
0.8395413806273,0.8673747649606496,0.896871001276843,2015-07-22
0.8149324002504905,0.844372942741894,0.8792890663103357,2015-07-23
0.8690596487893506,0.8950658824591177,0.921946910895841,2015-07-24
0.867786119828977,0.8938944470982022,0.9199410419725031,2015-07-25
0.7610738063798604,0.793829824744112,0.8460796405775328,2015-07-26
0.7149148173709237,0.749699949562386,0.818251013288265,2015-07-27
0.6971397971258446,0.731704688005087,0.8043289352525532,2015-07-28
0.7095393720070936,0.7426712017446533,0.8060535335532619,2015-07-29
0.7378984309593909,0.7703619598225291,0.8205338807077502,2015-07-30
0.6540562032564444,0.6920001495351797,0.7551356527913471,2015-07-31
0.635200861659212,0.6752944141502455,0.7384231673777616,2015-08-01
0.8703164340498847,0.9062971865512115,0.9315625492554502,2015-08-02
0.8877226480573972,0.9118796999793537,0.9320022820242423,2015-08-03
0.9174113724946147,0.9382804582213102,0.9534828573621706,2015-08-04
0.8271845193484137,0.8549034640192501,0.8828765712846327,2015-08-05
0.8401401812279109,0.8674656557991585,0.8946748346197121,2015-08-06
0.7685900016589303,0.7989893205054439,0.8400352645804882,2015-08-07
0.8259875274595015,0.8544619906637467,0.8849613719147649,2015-08-08
0.7937352555412559,0.8236704313222757,0.8614192572090363,2015-08-09
0.8650051314280762,0.8935395877439294,0.9178405968496541,2015-08-10
0.7643101255355802,0.7999322853851227,0.8405312865260283,2015-08-11
0.6848244755269572,0.7205439061692438,0.7757520942957192,2015-08-12
0.6815287972803022,0.7267063391939322,0.7847392241380261,2015-08-13
0.47719893589081025,0.5256523633984255,0.6366285424699706,2015-08-14
0.42847922405315314,0.47733925971675656,0.6053816734126158,2015-08-15
0.3403790964108585,0.40408281470734986,0.5370442017317005,2015-08-16
0.332748584689824,0.40859158920638783,0.5202453986933463,2015-08-17
0.41001109733137237,0.4940336323420983,0.5827000931155377,2015-08-18
0.0663588950432313,0.1435437954620272,0.30414519566993387,2015-08-19
0.03717582089824874,0.11286583926849747,0.23422277968180735,2015-08-20
0.30637991029196593,0.36745373434248685,0.4849426067917027,2015-08-21
0.33954811157021264,0.4041060073687558,0.5211344380721248,2015-08-22
0.35586679355657147,0.4219383205722582,0.526188816059203,2015-08-23
0.9960749159994898,0.9980741093124017,0.9988240926146298,2015-08-24
0.9985920394634038,0.9994050187793211,0.9996416254660029,2015-08-25
0.9978536848023886,0.9990192155624786,0.9994048419865132,2015-08-26
0.983695305187411,0.9902667603387129,0.9939997984399699,2015-08-27
0.9783920175993807,0.9867632827931525,0.9917539476775845,2015-08-28
0.9927721392318226,0.9961663913984143,0.9976692933135758,2015-08-29
0.9857022309417314,0.9916153295812487,0.9948446209941604,2015-08-30
0.9764125679259259,0.9854756733318014,0.9908035605405512,2015-08-31
0.9557760715255316,0.97001495380155,0.9804982963121044,2015-09-01
0.9906692077268932,0.9948319877500087,0.996871304057693,2015-09-02
0.9990005556397437,0.9995992486859082,0.9997563292591608,2015-09-03
0.9985151044580811,0.9993549766984564,0.9996119679178472,2015-09-04
0.9956354710522205,0.9978256786296054,0.9986873035556805,2015-09-05
0.9387912728548133,0.9570191531145835,0.9720030435966927,2015-09-06
0.9988678458833846,0.9995344267175079,0.9997191845555269,2015-09-07
0.9997952246387387,0.99993160406183,0.9999607589969343,2015-09-08
0.9165556268689401,0.9373101608396268,0.9557607733815654,2015-09-09
0.991165512128632,0.9952073288907264,0.9970936827866763,2015-09-10
0.9881048490284317,0.9932106109356089,0.9958428744078196,2015-09-11
0.9617886321996625,0.9744402406541164,0.9834043454412832,2015-09-12
0.9539510760216513,0.9681116260074057,0.9787338152297266,2015-09-13
0.9298692051677441,0.9490046133056913,0.9645972484341364,2015-09-14
0.9217641560332839,0.9421544970422021,0.9602511374498355,2015-09-15
0.9261274983787652,0.9461729620482555,0.9627459401190307,2015-09-16
