qt=0.05,qt=0.5,qt=0.95,date
0.7845623698524327,0.8891215554802818,0.9996604142425964,2015-08-06
0.734402391112771,0.8583600085624132,0.9995440888744487,2015-08-07
0.7650954025620016,0.8775940342004469,0.9996164810633593,2015-08-08
0.7398607708527325,0.8620586172663653,0.9995575922876383,2015-08-09
0.7859305942399553,0.8885253399608593,0.999648220119984,2015-08-10
0.7186450703534868,0.8467902838276917,0.9994891810051642,2015-08-11
0.6529306244191703,0.8050325913273716,0.9993154025128081,2015-08-12
0.538773194334438,0.7202417486102125,0.9989326518378743,2015-08-13
0.21029441838013233,0.40751196988593535,0.9957508702795769,2015-08-14
0.13119070062543892,0.3116771160109988,0.9936407951855056,2015-08-15
0.35166701556042107,0.8314749249685685,0.9655828829833254,2015-08-16
0.147168539882823,0.5351858142331476,0.8814388022136761,2015-08-17
0.10855259895167357,0.6486262041243387,0.9175544547835716,2015-08-18
,,,2015-08-19
,,,2015-08-20
0.15680617880572228,0.7673756575433703,0.947115862598161,2015-08-21
0.2839016360276743,0.8318189480164461,0.9630942700965264,2015-08-22
0.36666557853829385,0.8420898233927157,0.9685245193180341,2015-08-23
0.8981267126471167,0.9503683470189903,0.9998693274837094,2015-08-24
0.9145208588973901,0.9586971952061303,0.9998954219587523,2015-08-25
0.9055679327497815,0.9541689967807923,0.9998812829227938,2015-08-26
0.8638112498601073,0.9325000001350678,0.9998119666292984,2015-08-27
0.8470322347901139,0.9236082886466153,0.9997827250013308,2015-08-28
0.8698868675473834,0.9357853090890322,0.9998226537566903,2015-08-29
0.8511898652135024,0.9258879325727976,0.999790318473839,2015-08-30
0.8316380978467593,0.9153768735223571,0.9997553373853506,2015-08-31
0.7961535220089091,0.8958692136198675,0.9996884120290113,2015-09-01
0.8377328972566207,0.9188525354143273,0.9997671439377179,2015-09-02
0.902131412663611,0.9525073451968088,0.9998757315862499,2015-09-03
0.8891504482578164,0.9458825999845053,0.9998548281393355,2015-09-04
0.866459825417397,0.9340733096359055,0.9998170518478767,2015-09-05
0.7753752385324875,0.8841414541741894,0.9996471790562312,2015-09-06
0.8910643539362277,0.9468872358607756,0.9998579366179157,2015-09-07
0.9176200483192054,0.9603236455787334,0.9999000295486843,2015-09-08
0.8135003139876574,0.9052491970646865,0.9997202819290063,2015-09-09
0.8725353802614673,0.9371312350219156,0.9998270349747671,2015-09-10
0.8802436627446609,0.9410884355928364,0.9998398132563495,2015-09-11
0.8594113293199868,0.9300652033638037,0.9998037165902987,2015-09-12
0.8528536335468305,0.9265897232064881,0.9997921020380016,2015-09-13
0.8154042473827482,0.9063303774039841,0.9997239370640707,2015-09-14
0.7857681386624141,0.8898222249934054,0.9996668318924375,2015-09-15
0.7975677865645528,0.8964527464769683,0.9996899435539697,2015-09-16
