qt=0.05,qt=0.5,qt=0.95,date
0.8795154624932999,0.9092677994973348,0.9483855020204529,2015-07-09
0.8928784205956384,0.9214890809065465,0.9600891566223635,2015-07-10
0.8899715556072777,0.9195886915698401,0.9611825127354928,2015-07-11
0.9223442213921198,0.9463282447489593,0.9728029598056875,2015-07-12
0.9753274690668498,0.9850375066248283,0.9918154194916876,2015-07-13
0.9510719811537894,0.9679787640164262,0.9819087944197709,2015-07-14
0.8802818855469277,0.9091828752273541,0.9454161533911988,2015-07-15
0.976793792708987,0.9856957357657162,0.9914438703446791,2015-07-16
0.9988817251778229,0.9994070510078208,0.9996732505230469,2015-07-17
0.9203197614117087,0.9446086535171025,0.9733508873274777,2015-07-18
0.9288448205298434,0.951110295428059,0.9746947520082764,2015-07-19
0.9551576262737408,0.9711262056591515,0.9849513536882109,2015-07-20
0.8627668935938889,0.8930956145976432,0.9395714857129612,2015-07-21
0.7970878562007815,0.8334626532789801,0.9104139972299611,2015-07-22
0.7708165783756438,0.8095276358752523,0.9050594200545647,2015-07-23
0.8266706127341221,0.8626195220424411,0.9353484563737109,2015-07-24
0.8245855939236071,0.8602712144491064,0.9303873805309006,2015-07-25
0.7109621124833753,0.7571033206658302,0.8944288996882854,2015-07-26
0.6625196894635057,0.714388139532744,0.88432130010154,2015-07-27
0.6423491562223219,0.6950705231541254,0.8717094749931834,2015-07-28
0.6487701672053403,0.6998483849358028,0.8579184955861452,2015-07-29
0.6648399886807885,0.7147527895641217,0.8417345942214436,2015-07-30
0.5758998984967226,0.6331267908858649,0.7927632763504942,2015-07-31
0.5510805365404049,0.6127233443244922,0.7745249158565569,2015-08-01
0.7637753392315588,0.8156395524960398,0.8733260154431819,2015-08-02
0.8425090216858715,0.8743728503458189,0.9239556717200039,2015-08-03
0.8810365324119158,0.9087363990870924,0.9431914381357575,2015-08-04
0.7737491988859706,0.8106045716681102,0.8886529127175089,2015-08-05
0.7863513510183795,0.8232941627806545,0.8977726079946845,2015-08-06
0.7065990414321583,0.749091102014641,0.8590115960279086,2015-08-07
0.7688533205832581,0.8084105022907163,0.8933023346898392,2015-08-08
0.7334979407051523,0.7752462649655482,0.8782876916380794,2015-08-09
0.8039439918557517,0.8447361152818047,0.9086074883074151,2015-08-10
0.6813269347854616,0.7336610073172753,0.8342259590111585,2015-08-11
0.6105929133237925,0.6618620989275665,0.8025633367104329,2015-08-12
0.5840575919888914,0.6528870589875881,0.7959183753039653,2015-08-13
0.3962938201218744,0.4796663173619987,0.7405098428597606,2015-08-14
0.3536598298604205,0.43990716660895796,0.7318137547923381,2015-08-15
0.24282020445548086,0.3517100560690223,0.6581631374542675,2015-08-16
0.2145617618094268,0.3253538248898321,0.5870314684563008,2015-08-17
0.2613693151231179,0.37693130211694126,0.5693985352507854,2015-08-18
0.007894512005436652,0.05765905948575868,0.2764724060632923,2015-08-19
0.0029416843097612006,0.03214064432323771,0.19044094178465937,2015-08-20
0.21111880887193477,0.30876259136222495,0.591856430442238,2015-08-21
0.23985053602544804,0.34148781829134467,0.6214207025048487,2015-08-22
0.2501723441706756,0.34799592999001694,0.5994964959839444,2015-08-23
0.9957086019659565,0.9976026370209683,0.998645501558242,2015-08-24
0.9987567937007725,0.9993455595691776,0.9996454356119797,2015-08-25
0.9979037614672119,0.9988734055968447,0.9993815123984848,2015-08-26
0.977861366909423,0.9865611660954794,0.9921008201244895,2015-08-27
0.9700282971312882,0.9815217905964584,0.9895715233114942,2015-08-28
0.9912255469354204,0.9950822705949708,0.9972728335136926,2015-08-29
0.9807836069628256,0.9886101175556675,0.9936492608236572,2015-08-30
0.9670403527323822,0.9798332577588289,0.9893928550201888,2015-08-31
0.9367395282510439,0.9584322903680618,0.9814171571266059,2015-09-01
0.9883849461275024,0.9933552117800526,0.9966124980389734,2015-09-02
0.9991841650614779,0.9995817479326601,0.999773506616914,2015-09-03
0.9986764376354823,0.9992988825080513,0.9996239218360071,2015-09-04
0.9952005014871781,0.9973693187504064,0.998592903442355,2015-09-05
0.9147077495773064,0.9418422516918232,0.9771647863503192,2015-09-06
0.9990587771796672,0.999511222461775,0.9997400216614593,2015-09-07
0.9998169471343493,0.9999396971978691,0.9999624601322492,2015-09-08
0.8873720125209716,0.9163583179342629,0.9526034067776361,2015-09-09
0.9888537981055244,0.9937677998558705,0.9964654723314306,2015-09-10
0.9841934067801515,0.9907978990531552,0.9945605812019339,2015-09-11
0.9451232734840159,0.963323585485587,0.9767079452773495,2015-09-12
0.933720201342798,0.9545199885366858,0.9714412803409052,2015-09-13
0.9033951523513221,0.9301916092981245,0.9615984494603085,2015-09-14
0.8930180818113704,0.9228018074106592,0.9646561876653668,2015-09-15
0.899399800667321,0.9270920547093489,0.9640746320112615,2015-09-16
