qt=0.05,qt=0.5,qt=0.95,date
0.0005959769161764586,0.0010460053456340587,0.0018759694643613366,2015-07-07
0.002482460768488533,0.003940623819158679,0.00673597721804583,2015-07-08
0.001852550674928995,0.0030092543107221054,0.005156189026234263,2015-07-09
0.0019514816332512606,0.003138384520089664,0.0053779892479608755,2015-07-10
0.0017460576095309252,0.002847458765208986,0.004879375818111715,2015-07-11
0.001178618069478839,0.0019712621253438305,0.0034105880326501144,2015-07-12
9.033581413545894e-05,0.0001573610466992886,0.00029726350746901785,2015-07-13
0.0001294479261235203,0.00022872623161367383,0.000422829559659359,2015-07-14
0.0013749920807016713,0.0022624121032138733,0.003896951796887536,2015-07-15
1.9101418464153434e-05,3.416258804136346e-05,6.962595088262093e-05,2015-07-17
0.000511694871544588,0.0008823965068677369,0.001544913076999874,2015-07-18
0.0015601939563248612,0.002526381916797424,0.004308039885015427,2015-07-19
0.000687835549375491,0.0011620822560066899,0.0020207847793598196,2015-07-20
0.0017013967058289957,0.0027263416139418385,0.00460827796814704,2015-07-21
0.003972002581407799,0.006049838927056604,0.010027350245779495,2015-07-22
0.0037643672738123654,0.0057377193817509135,0.009478192230467562,2015-07-23
0.003074940158136777,0.0047078982917375806,0.0077946276385304665,2015-07-24
0.002757674021190544,0.004243263108524336,0.006986581269035184,2015-07-25
0.004897667971427403,0.007294847676956371,0.01186293923160289,2015-07-26
0.005902302598837278,0.008736032840651192,0.01417829839891528,2015-07-27
0.005527478982629385,0.008178028703673009,0.013292634726527603,2015-07-28
0.006986484967997899,0.01026189952216339,0.01662141935405174,2015-07-29
0.006832034354646259,0.009892962635674525,0.015740006807835456,2015-07-30
0.007529656057556753,0.010901412165810523,0.017186349450678356,2015-07-31
0.009160991668294146,0.013174819370413864,0.020555176535400985,2015-08-01
5.4197808099004e-05,7.839810734989056e-05,0.00012902537217756525,2015-08-02
0.0018525579548506292,0.0028280649881810616,0.004687684642742988,2015-08-03
0.00195359950752777,0.002984256185039005,0.004927342644053401,2015-08-04
0.0039413914249019,0.005910101086193116,0.009627454039947051,2015-08-05
0.003964020070139558,0.0059078346042972674,0.009610036557053255,2015-08-06
0.004559499996208689,0.006738158988924804,0.011019890609908555,2015-08-07
0.002747769069274535,0.004108099669325517,0.0066264082771438386,2015-08-08
0.004056327834498159,0.0059695829308087705,0.009688636270148489,2015-08-09
0.0021179473979750264,0.0031013008773245615,0.004908729744882887,2015-08-10
0.004365536387613342,0.006324922773145983,0.010121335977835034,2015-08-11
0.008242869101754651,0.011911857702768529,0.018803108590932153,2015-08-12
0.0077711586626803605,0.011186528430641371,0.017438283920162327,2015-08-13
0.011118734157560903,0.016001145666999814,0.02487173373410059,2015-08-14
0.014465825597870529,0.0207616414597266,0.03221973560505714,2015-08-15
0.01916065178694105,0.027261370482921925,0.04312573484156357,2015-08-16
0.01622393940854616,0.02352212416104451,0.037258637124273124,2015-08-17
0.014562909395568494,0.02095365240071416,0.032557776642597874,2015-08-21
0.01967154030850286,0.02802452108327225,0.04424051352524183,2015-08-22
0.0005218287455183479,0.0008246251340207119,0.0013515853130891048,2015-08-23
5.951562314157951e-05,0.00010576240641566721,0.00020484959515390674,2015-08-24
2.27730923044299e-05,4.17010922775216e-05,8.592578052161517e-05,2015-08-25
7.05520763005011e-05,0.00012566762389812613,0.00023986057036034952,2015-08-26
0.0001977249876411634,0.0003527469494706045,0.0006395057512087126,2015-08-27
0.0005154389580747765,0.0009132783765601015,0.0016267751835772563,2015-08-28
0.00010953965939104895,0.00019407815360629493,0.0003662705515257415,2015-08-29
0.00042158841483211693,0.0007491470768538257,0.0013357456330592612,2015-08-30
0.0004033731948019723,0.0007220621711830659,0.001284172053674761,2015-08-31
0.0006730904863240926,0.0011663399552838028,0.002059830198535807,2015-09-01
0.00010303751481832119,0.00018147575495799337,0.0003394726431153643,2015-09-02
1.0109551395129584e-05,1.8841079502043815e-05,4.0793129459979555e-05,2015-09-03
4.4360724558051465e-05,7.883846159542774e-05,0.00015306638711545058,2015-09-04
5.024661092212584e-05,8.91191763480898e-05,0.0001721449593060937,2015-09-05
0.0009875200430523388,0.0016794714621730033,0.0029299532161069226,2015-09-06
2.8000811742127166e-05,5.064088172724931e-05,0.00010297392714422434,2015-09-07
0.002273485613008818,0.0036498392118779447,0.006226622943444368,2015-09-09
0.00010117418327392901,0.00017971374133493066,0.00033996028656439726,2015-09-10
0.0002943826982623132,0.0005277455049564275,0.0009486504405374172,2015-09-11
0.0011126350056048636,0.0018707294437113942,0.0032669220482656664,2015-09-12
0.0011269142274492206,0.001896768896929482,0.003303119714372886,2015-09-13
0.001799078198478628,0.002921692153416426,0.005009575570763444,2015-09-14
0.0013188173466644106,0.002182955035293869,0.003779861087437529,2015-09-15
0.0017351441327753843,0.002823030272125625,0.004837241666091973,2015-09-16
0.0015130178709541174,0.002466711548120521,0.004247288114283391,2015-09-17
