qt=0.05,qt=0.5,qt=0.95,date
0.7995048439742322,0.9825567394040746,0.9996206401501398,2016-02-26
0.799619579805877,0.9826153180822222,0.9996633842398901,2016-02-27
0.7997050749096835,0.9826589921836903,0.9996730513903765,2016-02-28
0.7993303171139621,0.9824139109040382,0.9996086226251841,2016-02-29
0.7901101030232699,0.9832296494744313,0.9996821598612151,2016-03-01
0.7901240952897443,0.9832300590916602,0.9996828526344982,2016-03-02
0.7994783909246665,0.9825565524887911,0.9996201808022986,2016-03-03
0.7995054984857748,0.9825567452548571,0.9996206512849923,2016-03-04
0.7886721615600432,0.983122034268707,0.9996567962974141,2016-03-05
0.7879383241888616,0.9832314715759747,0.9996626867544948,2016-03-06
0.7992287007124153,0.9821676097414761,0.9995490224936275,2016-03-07
0.7908024456705594,0.9832283371764364,0.9996793295005437,2016-03-08
0.7858239948831307,0.9828263351745895,0.9996765544244339,2016-03-09
0.7996521930549563,0.9826218307044466,0.9996719295016071,2016-03-10
0.7946928326007023,0.9828847751407507,0.9996817030678469,2016-03-11
0.7879441581242005,0.9832316877318157,0.9996627318715334,2016-03-12
0.8054739850441686,0.9834817896525744,0.9996587491816786,2016-03-13
0.7994258925780519,0.9824987087121744,0.9996165106026487,2016-03-14
0.7992806383607906,0.9822108046451505,0.9995802141167207,2016-03-15
0.7990364478492723,0.9814782983834929,0.9995484711957963,2016-03-16
0.7989253767451648,0.9813427085470474,0.9995481521687248,2016-03-17
0.7989061462350864,0.9813384322200058,0.9995480967082834,2016-03-18
0.7995219149736547,0.9825568627712427,0.999620930604854,2016-03-19
0.7869507818811883,0.9829713175698276,0.9996838973916726,2016-03-20
0.7904533071480684,0.983199068711092,0.9996806524481663,2016-03-21
0.7995908924380081,0.9826150293009204,0.9996349741635089,2016-03-22
0.7991840891183687,0.9821515673214856,0.999548894687161,2016-03-23
0.7993322588284401,0.9824141386418586,0.9996086531796968,2016-03-24
0.7989523317936748,0.9813487097558375,0.999548229365542,2016-03-25
0.7993082869577237,0.9823632938565716,0.999608281078154,2016-03-26
0.7992229963211793,0.9821629454593023,0.9995490062156005,2016-03-27
0.7990601284280492,0.9815131424725745,0.999548538887032,2016-03-28
0.7989201736680492,0.9813415587567316,0.9995481368197388,2016-03-29
0.7988789142122505,0.9813323703875583,0.9995480183376195,2016-03-30
0.7988216899899937,0.980964606669396,0.9995478537516479,2016-03-31
0.7990679962648397,0.9815935461185901,0.9995485618503227,2016-04-01
0.7989380395993588,0.9813455234847843,0.9995481886945381,2016-04-02
0.7989020341556559,0.9813375168588099,0.9995480848871724,2016-04-03
0.798818137579784,0.9809644625023186,0.9995478435110782,2016-04-04
0.7964609908427308,0.9808545250628842,0.9995472610049213,2016-04-05
0.7938555691562246,0.980792151696444,0.9995470075418613,2016-04-06
0.7987925354830727,0.9808894935839627,0.9995477701541166,2016-04-07
0.7991456022357681,0.9819772684602667,0.9995487844726981,2016-04-08
0.7993651721128464,0.9824668453904064,0.999609163393475,2016-04-09
0.7994234069679439,0.9824987066395615,0.9996156392387359,2016-04-10
0.7992139961206284,0.9821556145815913,0.9995489805665043,2016-04-11
0.7993730114708328,0.9824905231413654,0.999609284763491,2016-04-12
0.799096373565357,0.9817619566226261,0.9995486430355645,2016-04-13
