qt=0.05,qt=0.5,qt=0.95,date
0.0019272759392211466,0.0020521913273737237,0.002173191042485339,2015-07-27
0.002084848757639919,0.0022201744910959084,0.002342594318668731,2015-07-28
0.0026294444310011795,0.0028066533274715777,0.0029489017914318193,2015-07-29
0.003782042551308754,0.004055976917318893,0.004210967809819037,2015-07-30
0.004007388878604178,0.004300869390649592,0.004461956847652791,2015-07-31
0.0050030422098148565,0.005382811578500495,0.0055664902075837075,2015-08-01
0.0023309439757210042,0.0024899643009498153,0.002550405937540348,2015-08-02
0.0017510771402281012,0.00186288324632427,0.0019692679249895353,2015-08-03
0.0017790545572885293,0.001892885123735845,0.0020007225887689216,2015-08-04
0.0018231277659764111,0.0019412425485738998,0.0020656026046718613,2015-08-05
0.0022212353359397892,0.0023669739272467964,0.0024935631659820635,2015-08-06
0.002319711580097844,0.0024726045487026027,0.002603412928419367,2015-08-07
0.0024771694700600104,0.002645374723218145,0.0027623767620331622,2015-08-08
0.002670184925972714,0.0028531215351879926,0.0029785017986722617,2015-08-09
0.0031131056579990564,0.0033322429168433686,0.0034516791866448216,2015-08-10
0.0036497939085232078,0.003912963051664078,0.0040557288739522974,2015-08-11
0.0042334375453922405,0.004546225816447331,0.004715006337905262,2015-08-12
0.005978848185784641,0.006448149743893152,0.006641087136820948,2015-08-13
0.006192466045755909,0.00668163434856996,0.006888374016933307,2015-08-14
0.007045854287430557,0.007612134130439556,0.00783168683704238,2015-08-15
0.010115952947059305,0.01099154925792209,0.011381165197654017,2015-08-16
0.010107687614457652,0.010986169693323722,0.011372990415778833,2015-08-17
0.006908394348467331,0.007467902454946444,0.007717559985285429,2015-08-21
0.010241996855834566,0.011135486843155962,0.011533102030703903,2015-08-22
0.0015915764892558935,0.0016929999540898724,0.0017792898301774102,2015-08-23
0.00022046797881099378,0.0002334044613298904,0.0003117016170317412,2015-08-24
0.0002151252893559619,0.00022762429359736417,0.00029058188159004764,2015-08-25
0.0002153134711345597,0.00022822986177393226,0.00030924422293635603,2015-08-26
0.00022553901299395807,0.00023941130072841366,0.0003366524003544952,2015-08-27
0.00024664391531309713,0.0002616065095091214,0.0003741727134634945,2015-08-28
0.0002455836684503733,0.0002600183390419656,0.0003469501448709063,2015-08-29
0.00025465179916916856,0.0002702934050597165,0.0003783937670234459,2015-08-30
0.00027180922927673055,0.0002883878868318643,0.0003942370925130855,2015-08-31
0.00029794825920639693,0.0003158475052387086,0.00042716933216590516,2015-09-01
0.000315054132781084,0.0003333954847048085,0.0004152396488505774,2015-09-02
0.00026391328305000434,0.0002791028014411533,0.0003269568289234393,2015-09-03
0.0002591164373040091,0.0002741791599491062,0.0003448495871168101,2015-09-04
0.0002472202272115372,0.00026163187454211626,0.00033502174059289687,2015-09-05
0.00024885655190401684,0.0002640318090395081,0.0003802334110970052,2015-09-06
0.0002545462409318877,0.00026924867863797457,0.00033296489583668656,2015-09-07
0.00015718828446463278,0.00016890484050348465,0.0003201329978704492,2015-09-09
0.0001910752565831743,0.00020266848758157026,0.00028916444458135026,2015-09-10
0.0002104774197395249,0.00022353008819393528,0.0003295001552304394,2015-09-11
0.00022409338599357434,0.00023848178972301156,0.00037217105613479096,2015-09-12
0.0002462884649754396,0.0002618637662910017,0.0003934413717412347,2015-09-13
0.0002515252605620596,0.000267533833776017,0.00040645932719155143,2015-09-14
0.00026717240762524463,0.00028353097982431683,0.0004092828521981683,2015-09-15
0.00028269915765978716,0.00030003439710149304,0.0004335487888661296,2015-09-16
0.0002914461531020569,0.00030948292818183595,0.00043702628604587375,2015-09-17
