qt=0.05,qt=0.5,qt=0.95,date
0.012888547327734125,0.03580791396200501,0.07991198780233442,2015-08-15
0.01584124005093901,0.04210814928553059,0.09183659965694839,2015-08-16
0.015617952955117712,0.03925068998286019,0.08339235228436125,2015-08-17
0.011504374167722663,0.027350388681563705,0.05607244935933955,2015-08-18
0.03328482873251984,0.08738883943457235,0.19256286581219528,2015-08-19
0.0363517911434208,0.09266100052410309,0.19547334286884552,2015-08-20
0.01837376650035987,0.04826994461047815,0.10410295141295009,2015-08-21
0.016177187915547325,0.0420918543738443,0.09061700997426164,2015-08-22
0.015461755887988426,0.03943887336701732,0.08418390709453713,2015-08-23
9.352854231168257e-05,0.00016931353080470313,0.00029137014556032486,2015-08-24
4.400825623239762e-05,7.8416595062465e-05,0.00014485144794661783,2015-08-25
6.036638769577659e-05,0.00010820110335327084,0.0001938154921935628,2015-08-26
0.00024710753343373435,0.0004951377531220936,0.0008942741264025905,2015-08-27
0.00030382398044650615,0.0006121951885391215,0.001140093637924396,2015-08-28
0.00014027845787760256,0.0002640297444794725,0.0004602240675145357,2015-08-29
0.00022679945029840126,0.00044595608879992624,0.0007970242423963384,2015-08-30
0.00032199024359261784,0.0006558134329594531,0.0012264000962891885,2015-08-31
0.0005054748849113217,0.001114749919713259,0.0022295538007951264,2015-09-01
0.00017101223976632638,0.00031946983812881544,0.0005607862414909005,2015-09-02
3.466771901907443e-05,6.033930796599687e-05,0.00011596317024381098,2015-09-03
4.628406671471244e-05,8.257436030210884e-05,0.0001499300802444276,2015-09-04
9.703035037864592e-05,0.00018120378308598007,0.00031518212147773754,2015-09-05
0.0006521502056964307,0.0015156598149791618,0.0031246679239274417,2015-09-06
3.780505637642895e-05,6.66435746231664e-05,0.00012514319393408562,2015-09-07
1.0721838819459684e-05,1.959900950186677e-05,4.348043657571253e-05,2015-09-08
0.0008823376161715592,0.0021717378679589217,0.004643063765456146,2015-09-09
0.00015991398246445007,0.0003053106468464293,0.0005407819215642837,2015-09-10
0.00019953112024477778,0.00038717636036619883,0.0006773347541017319,2015-09-11
0.00045869725995522406,0.001003610172441859,0.0019454671396999237,2015-09-12
0.0005376460329558384,0.0011870764430804992,0.0023647819144219573,2015-09-13
0.0007573050270922615,0.0017679943506667506,0.0037239560075509478,2015-09-14
0.0008305398932996163,0.001993745740582961,0.00427267303934431,2015-09-15
0.0007884129763736649,0.0018557947775542025,0.0039556721549530854,2015-09-16
