qt=0.05,qt=0.5,qt=0.95,date
0.00021921604319628896,0.008651141855752203,0.08087103883535768,2016-01-27
0.00015563283498496057,0.008573744179765957,0.07825172317941728,2016-01-28
0.00019090835158342765,0.008510326289425343,0.07900513251862945,2016-01-29
0.00021920502057198323,0.008629666522574122,0.08087077410279277,2016-01-30
0.0002252908693886125,0.008978519205681108,0.08088370678858665,2016-01-31
0.0002252715026005147,0.008897127089364604,0.08088243279502472,2016-02-01
0.00021908390965457943,0.008629003821658744,0.08086466362232617,2016-02-02
0.00021904528767873211,0.008628792534165847,0.08086208121925109,2016-02-03
0.00021901500908686684,0.008628625867161371,0.08086005562657514,2016-02-04
0.0002192191310302141,0.00865116328702335,0.08087111455483265,2016-02-05
0.00022525263734761054,0.008790432155130697,0.08088118692949771,2016-02-06
0.00022535597682851174,0.009039161757427572,0.08088797639560617,2016-02-07
0.00024103269207975805,0.009138674749750636,0.08089217915079322,2016-02-08
0.00022534632629713584,0.008997168301531543,0.0808873429408907,2016-02-09
0.00022865527460359298,0.0090802083611205,0.08088964361297375,2016-02-10
0.00024322114729016393,0.009138825145662867,0.08089261535265972,2016-02-11
0.0002195291567061946,0.008732112442819885,0.08087861156415983,2016-02-12
0.00023307514183486342,0.009081155952912971,0.08089056621980173,2016-02-13
0.00024168887037836437,0.009138719542975054,0.08089230362861621,2016-02-14
0.00025379260573802655,0.009147787748875771,0.0808973582084856,2016-02-15
0.00024190673108914575,0.009138734703828519,0.0808923496473242,2016-02-16
0.0002190962422508738,0.008629069800982114,0.0808654869469424,2016-02-17
0.000160511624920894,0.008582057149229196,0.0799606102904649,2016-02-18
0.00021903833503913398,0.008628754211656252,0.08086161606482223,2016-02-19
0.00021976937832824357,0.008745241017872446,0.08087919810786187,2016-02-20
0.00022528423040559247,0.008954745044745227,0.08088326524035558,2016-02-21
0.0002487548736449157,0.009139199428047803,0.08089370092917825,2016-02-22
0.0002495749734269299,0.009139254019090694,0.08089385725441574,2016-02-23
0.0002544395327983803,0.009147793270218255,0.08089865572454882,2016-02-24
0.000238076506445974,0.009111750941830948,0.08089158437905662,2016-02-25
0.00021935652940457907,0.008684908080852222,0.08087443912797689,2016-02-26
0.00021915187974870003,0.008629373128052276,0.0808692056221191,2016-02-27
0.00021899956447400643,0.00862854091083885,0.08085902241639584,2016-02-28
0.00022526464730997613,0.008805374035032718,0.08088197532666497,2016-02-29
0.00015564294359632943,0.008573746848459364,0.07825244817027313,2016-03-01
0.0001556101562918064,0.008573738189360408,0.07825009577300916,2016-03-02
0.00021940376815988223,0.008685131184895892,0.08087558032934981,2016-03-03
0.000219355372392448,0.008684902165010309,0.08087441022286887,2016-03-04
0.00019567146716874796,0.008573717126165899,0.07875305572777233,2016-03-05
0.00019102393124923603,0.008510333190829012,0.0790062218091897,2016-03-06
0.00022533140083889482,0.008996494964457119,0.08088636793228562,2016-03-07
0.0001608211166869799,0.008534790108515851,0.07800791250039175,2016-03-08
0.00018172998827620184,0.008622247329913407,0.08092677763500085,2016-03-09
0.0002190937598821806,0.008629055384160096,0.08086532010158343,2016-03-10
0.0001577620108886032,0.008621714389429297,0.08003267499743377,2016-03-11
0.00019095083282088298,0.00851032882607752,0.07900553289238635,2016-03-12
0.00019408664451873013,0.00851023166482167,0.07104828699490252,2016-03-13
0.00021949747265248508,0.00868762419449377,0.08087785026105337,2016-03-14
0.00022529728392034322,0.008994950019687975,0.0808841225904781,2016-03-15
0.00025328447315728494,0.009139534883047761,0.08089466311156285,2016-03-16
0.00025487621962665564,0.009147796764345843,0.08089945707789253,2016-03-17
0.0002572129956168358,0.009147800323030992,0.08090029272983322,2016-03-18
0.00021932607901934442,0.008684763220827518,0.08087370114988701,2016-03-19
0.00017170376266515045,0.008510532708204125,0.0807167499205965,2016-03-20
0.00015844750452515704,0.008547069573779,0.07813055533222911,2016-03-21
0.00021920301187227907,0.008629654053725982,0.08087072455352189,2016-03-22
0.00022543339580070347,0.009060702573816328,0.08088829176394498,2016-03-23
0.00022526337972584047,0.008798553842798951,0.08088189009676532,2016-03-24
0.0002542539436987565,0.00914779176867,0.08089830157281301,2016-03-25
0.00022527913447488584,0.008936539547634247,0.08088292522910052,2016-03-26
0.0002253351655866914,0.00899666401110672,0.08088661174025605,2016-03-27
0.00024847668254245514,0.0091391810269909,0.08089365022999147,2016-03-28
0.0002572115915333576,0.009147797721802495,0.08089969387748625,2016-03-29
0.0002572157131663294,0.009189103703938137,0.08090147060612948,2016-03-30
0.0002572214264973311,0.00926540952811698,0.0809039405664735,2016-03-31
0.0002467480959693244,0.009139063898964163,0.08089329832500991,2016-04-01
0.00025447678370386033,0.009147794421033716,0.08089890657283644,2016-04-02
0.00025721340615686173,0.00914780108454389,0.08090047023596238,2016-04-03
0.00025722178085781447,0.009265472909013497,0.08090409450903951,2016-04-04
0.00025724202760695733,0.009472475547642523,0.08091281125021084,2016-04-05
0.0002572508067798969,0.009514641727805606,0.08107228186203136,2016-04-06
0.0002572243416036187,0.009265928323440076,0.08090519047849054,2016-04-07
0.00023014111971844943,0.009080525888479553,0.08088994879480778,2016-04-08
0.0002252417402063829,0.008789383599495259,0.08088047016037014,2016-04-09
0.00021950195276576527,0.00868897624014714,0.08087795533695563,2016-04-10
0.00022534110969967133,0.008996930431682395,0.08088699561294205,2016-04-11
0.00022523658369437736,0.008788887541674603,0.08088013232275931,2016-04-12
0.00024052683650644004,0.00913864000790499,0.08089208108088744,2016-04-13
