qt=0.05,qt=0.5,qt=0.95,date
0.8453815029134291,0.8703582903653119,0.8958508746106015,2015-07-23
0.8802451353399194,0.9029789366202688,0.9245337240603198,2015-07-24
0.8738476236847572,0.896878542456488,0.9187818385116229,2015-07-25
0.7480900881998337,0.7917083312633931,0.8348230568497285,2015-07-26
0.667751959662175,0.7295296331733438,0.7877996371225389,2015-07-27
0.620700073692307,0.6905584401696632,0.7554488527844462,2015-07-28
0.5813882948210536,0.6532260321302934,0.7197712889768065,2015-07-29
0.4948504367950871,0.5766569965717687,0.6461377086438961,2015-07-30
0.33348533207811215,0.4358166162820821,0.52704004403282,2015-07-31
0.27587664622893576,0.38246711283190604,0.48022665328433023,2015-08-01
0.12754687302279671,0.23654537402697148,0.33473116689537785,2015-08-02
0.8274579690376209,0.8584422475253508,0.8842370113788667,2015-08-03
0.8875544845114537,0.9100545038532357,0.9286830930807369,2015-08-04
0.7561332304808561,0.7935376610496457,0.8271154633678803,2015-08-05
0.7612555659163053,0.7994919896451295,0.8338562238285777,2015-08-06
0.6318023867029513,0.68807558355402,0.7368004101462811,2015-08-07
0.7166621539117126,0.7635426977327232,0.8037442216873952,2015-08-08
0.6664137850691142,0.7201322925818159,0.7670516816826812,2015-08-09
0.6506555109907565,0.7135100306725193,0.7645463504091621,2015-08-10
0.4185499725359368,0.5061167009885963,0.5796697766540376,2015-08-11
0.40539715766447004,0.49508088612063633,0.5729607749317586,2015-08-12
0.2162122084918882,0.3331027411422678,0.43773476229646363,2015-08-13
0.09510003494223737,0.24722123037436017,0.38088945525368956,2015-08-14
0.07113344757528392,0.23291798137544098,0.374934058274673,2015-08-15
0.0005802808466355274,0.0018529429089961236,0.006503902956347238,2015-08-16
0.0001107540052254561,0.00038844678422936664,0.0011065182856756527,2015-08-17
0.00010666548061351595,0.0003723719643194909,0.0010658241851170527,2015-08-18
,,,2015-08-19
,,,2015-08-20
0.000283053418521373,0.000901274840301008,0.00293451214063286,2015-08-21
0.0004441283732436812,0.001410899222009335,0.005086280002725885,2015-08-22
0.00044652963798440053,0.001398792024066104,0.004989365374006863,2015-08-23
0.9989248260871932,0.9991913569141342,0.9993912420445792,2015-08-24
0.999717134540114,0.999788468552095,0.9998376033404258,2015-08-25
0.9995552218215575,0.999665105942844,0.9997451567164602,2015-08-26
0.9960571351998958,0.9969727654489481,0.9977315300314582,2015-08-27
0.9944779771378862,0.9957817451870578,0.9968912725462883,2015-08-28
0.9983591587237584,0.9987573532091703,0.9990719927079129,2015-08-29
0.9964699342077133,0.9973053765028754,0.9979987449220483,2015-08-30
0.9937580503695556,0.9952580427092663,0.9965529004407742,2015-08-31
0.9858385722472891,0.989440983096603,0.9925879539088742,2015-09-01
0.9975946758921265,0.9982179503005681,0.9987200302258169,2015-09-02
0.9997750725994814,0.9998373269287679,0.9998756093461312,2015-09-03
0.9996783310969403,0.9997631024303988,0.999820098496268,2015-09-04
0.9990227774947076,0.9992686740857575,0.9994590907763486,2015-09-05
0.9797225219928376,0.985069477962522,0.9897150933974729,2015-09-06
0.999762109797555,0.9998269534696059,0.9998680146706437,2015-09-07
0.999905803622329,0.9999323920028328,0.99994770287127,2015-09-08
0.9708087498752185,0.9771816955947841,0.9831797094449074,2015-09-09
0.9981251772037626,0.9985605115869025,0.9989143650104719,2015-09-10
0.9973195084162697,0.9979274684464642,0.9984319814389115,2015-09-11
0.9892231887060542,0.9916472760395652,0.9938347827306456,2015-09-12
0.9858055990419161,0.988940648031516,0.9918425556225468,2015-09-13
0.9753034925641271,0.9807308723267016,0.9858383432847567,2015-09-14
0.9705442138056511,0.977493521140543,0.9841268314261146,2015-09-15
0.9727489314481325,0.9790659854896567,0.9849213077236986,2015-09-16
