qt=0.05,qt=0.5,qt=0.95,date
0.5100032182486515,0.5100032182486515,0.5100032182486515,2015-08-20
0.5975739256489421,0.6747342573945139,0.6988269153443096,2015-08-21
0.6268440409534801,0.7019459433695996,0.7263692987606063,2015-08-22
0.6043349340398293,0.6767082550963108,0.7030825608988593,2015-08-23
0.997990490808591,0.9987836224576102,0.9993479453364558,2015-08-24
0.9992819234609903,0.99958051899473,0.9998021523023857,2015-08-25
0.998920272334151,0.9993577100628295,0.9996830456201127,2015-08-26
0.9926428839992434,0.995363883758662,0.9972668220032405,2015-08-27
0.991415388984835,0.9946693281418254,0.9968428189872626,2015-08-28
0.9969453815038063,0.998142593200924,0.9989714140426578,2015-08-29
0.9944191995926963,0.9965834206429771,0.998024389728336,2015-08-30
0.9920224924314965,0.9951355970900136,0.9971633577730484,2015-08-31
