qt=0.05,qt=0.5,qt=0.95,date
0.014139892562203736,0.04226120803601137,0.05960427369408428,2015-08-13
0.026344433090888787,0.08461821333941112,0.12079326926931754,2015-08-14
0.030144419713046745,0.09615275088707326,0.1380500418002176,2015-08-15
0.037410256330950624,0.11783569567208749,0.17191424043024398,2015-08-16
0.03782412395492967,0.11925718666940466,0.17381254121365738,2015-08-17
0.03130150883441757,0.09411823501948749,0.13915305459494548,2015-08-18
0.08136358900833282,0.2490266267872357,0.3939528344610283,2015-08-19
0.1000770112933822,0.28574364258906326,0.4578266934260517,2015-08-20
0.04113336440678344,0.13260180665450613,0.1904860579735604,2015-08-21
0.03744722994636172,0.11995695693770522,0.17248032288191614,2015-08-22
0.03638362389329471,0.11480010860612327,0.1653203924553596,2015-08-23
0.00014389950584612363,0.00024299731777496672,0.0003638845173790598,2015-08-24
4.746414666825175e-05,7.610183434496075e-05,0.00011467855676880814,2015-08-25
7.550752524955503e-05,0.00012416222038075128,0.0001861466263800883,2015-08-26
0.0006040237031744201,0.0012110459390799369,0.0019136689607383828,2015-08-27
0.0007952899211951193,0.001662979909662575,0.002621589164208834,2015-08-28
0.0002643562874296064,0.00047867104440708636,0.0007379409537148217,2015-08-29
0.0005269214872769271,0.0010449919958898505,0.0016484901627478994,2015-08-30
0.0008599919987941255,0.0018341751049034787,0.002894587754333225,2015-08-31
0.0016107492341253088,0.0038452585298522834,0.006045949605198599,2015-09-01
0.00034478545849820225,0.0006400423152634253,0.000993463307676372,2015-09-02
3.320723169071554e-05,5.1553582017603816e-05,7.611686309979415e-05,2015-09-03
5.1116344321161064e-05,8.195982778920705e-05,0.00012269359223832633,2015-09-04
0.0001588467326057331,0.0002727453022953846,0.00041636542064060154,2015-09-05
0.0022273532440575247,0.005639006307634448,0.008771427921653528,2015-09-06
3.7910758561278015e-05,5.948461855859626e-05,8.868058859671177e-05,2015-09-07
5.83625391444244e-06,8.920597465844696e-06,1.3962123436075268e-05,2015-09-08
0.003219325697656701,0.008392081014737613,0.0129201222955744,2015-09-09
0.0003216987240171064,0.0005943529843051116,0.0009294868790161567,2015-09-10
0.00044001943585454515,0.000836574200809961,0.001325460971024668,2015-09-11
0.0014006493310701961,0.0032636820521433217,0.005146111341437183,2015-09-12
0.001708545909960234,0.004107535760046595,0.006445717101275873,2015-09-13
0.002666875969502034,0.006769587215690501,0.01037195457962159,2015-09-14
0.0029715235990837563,0.007753587158876538,0.011845221761496164,2015-09-15
0.0028070583242625316,0.007162105508183217,0.01096055957522407,2015-09-16
