qt=0.05,qt=0.5,qt=0.95,date
0.9659535056515666,0.9987771934920882,0.999962127533584,2015-09-04
0.9583232062580597,0.9984861033482846,0.9999449742979544,2015-09-05
0.9255388877386239,0.9972120999746703,0.9998688445265483,2015-09-06
0.9666062997293935,0.9988019201049063,0.9999633608607434,2015-09-07
0.9920555326848898,0.9997227041305089,0.9999924693409046,2015-09-08
0.9395792142872135,0.9977736339294278,0.9999034610834798,2015-09-09
0.9602426125587198,0.9985601160274316,0.9999501307788714,2015-09-10
0.9627697866197822,0.9986571438412783,0.9999562978411906,2015-09-11
0.9555836400130531,0.9983854761685904,0.9999403202475573,2015-09-12
0.9533420176104329,0.9983004786379268,0.9999352233703271,2015-09-13
0.940282697078041,0.9977976617626756,0.9999047417588574,2015-09-14
0.92955026323681,0.9973766269752586,0.9998790971993454,2015-09-15
0.9338783347960007,0.9975466466331641,0.9998894197056516,2015-09-16
