qt=0.05,qt=0.5,qt=0.95,date
0.004499847467047883,0.010410606545151732,0.014800014616438555,2015-07-15
0.0006838585731842878,0.0013006980388747627,0.0019974436797327026,2015-07-16
3.502246260874642e-05,5.5003467632242494e-05,8.380520676952811e-05,2015-07-17
0.002522554149636825,0.005745195289747959,0.008462613767479301,2015-07-18
0.002250823468724089,0.0049559149642392905,0.007307655704225185,2015-07-19
0.0013379021331525848,0.0027611909476852915,0.004126170944230626,2015-07-20
0.005582584184873318,0.012690883775277164,0.017393495979558908,2015-07-21
0.009150254500300761,0.02207014437542545,0.029304473577017768,2015-07-22
0.010390043851505663,0.02612400805511083,0.0341752225511819,2015-07-23
0.007119081266298795,0.017238082912960355,0.022931431336792957,2015-07-24
0.00739215463894912,0.017594291721172065,0.023352621672997998,2015-07-25
0.013983728045926116,0.035394117237045525,0.045241855603661035,2015-07-26
0.01658456175211926,0.04327556399312958,0.05573163494198215,2015-07-27
0.018338168105415675,0.04722944494692892,0.06046345399093738,2015-07-28
0.018408857076121436,0.04689966206327539,0.05898316805187514,2015-07-29
0.0179138695025624,0.044244180974733496,0.05504234525725844,2015-07-30
0.02556510060708853,0.06245110234574792,0.077621908385959,2015-07-31
0.02764067202094983,0.0673076552882827,0.08408691967990649,2015-08-01
0.024716328707614327,0.0561883954524682,0.07310173852461561,2015-08-02
0.006854664222264014,0.015497743503037521,0.02007897196983403,2015-08-03
0.004848085430439499,0.010455334714530976,0.013881252817133573,2015-08-04
0.010877595791908355,0.026190032459812527,0.03306375108815375,2015-08-05
0.009912427812417872,0.023821778025007227,0.030255315467378602,2015-08-06
0.015060229736025157,0.037344304405058676,0.046516416553760875,2015-08-07
0.011029354780338181,0.026409914150524506,0.03338226763876281,2015-08-08
0.013298799606511476,0.03230754075929688,0.04043685933788855,2015-08-09
0.008773082740895704,0.020301711469711006,0.02585958376532442,2015-08-10
0.017156683630501417,0.0408111048450016,0.051010387868597025,2015-08-11
0.022725459608311776,0.05596334090307836,0.06920010908449142,2015-08-12
0.024343613482582568,0.05780721069173596,0.07296040963575216,2015-08-13
0.04073710896003547,0.10196801250976764,0.13158534871103877,2015-08-14
0.04437437510505209,0.11429267145402498,0.14936894151832905,2015-08-15
0.05928281883587194,0.1479991095129669,0.19645155576560802,2015-08-16
0.06819236366509072,0.15943125571193378,0.21114964043598164,2015-08-17
0.06250067573275879,0.13888912949194193,0.18530715402885914,2015-08-18
0.19603159776572926,0.3581839390197539,0.5769664735687253,2015-08-19
0.2622326581844967,0.4409803417911221,0.7202788313345083,2015-08-20
0.06927522757097704,0.16752724856633092,0.21895834920582616,2015-08-21
0.06319717469129364,0.1528724999983554,0.20002468195107828,2015-08-22
0.06307798227370984,0.14994703892311995,0.1958333033437872,2015-08-23
0.00012619976571736952,0.00021451461290538146,0.0003307769027503089,2015-08-24
3.666497098343818e-05,5.923569885301889e-05,9.323146663468177e-05,2015-08-25
6.054146086692076e-05,0.00010089526655101362,0.00015857911667388673,2015-08-26
0.0006304369880122401,0.0012153914126486645,0.0018991150003266246,2015-08-27
0.0008440054076098454,0.0016923996340412826,0.002648867225802205,2015-08-28
0.0002394523302282803,0.0004359372717257457,0.000685989740560981,2015-08-29
0.0005269326953681573,0.0010276793861982367,0.0016153577459480676,2015-08-30
0.0009029765434682552,0.0018707822537435623,0.002958103525878785,2015-08-31
0.0017472804388841815,0.004089080529057803,0.006318497082577698,2015-09-01
0.0003120410220474762,0.0005978161632606863,0.000954344012369791,2015-09-02
2.480646039614678e-05,3.8679642078085226e-05,6.039031203424516e-05,2015-09-03
3.909018326405219e-05,6.398770777579996e-05,0.00010097220486181228,2015-09-04
0.00013331895825392928,0.0002350471945067827,0.0003724521506271305,2015-09-05
0.002406564186428236,0.006028055324936539,0.00912079296708415,2015-09-06
2.7940720348416072e-05,4.4747871580539116e-05,7.083210586539772e-05,2015-09-07
1.0081908212132062e-05,1.5127874699051689e-05,2.360105421603764e-05,2015-09-08
0.004058987064646572,0.00944753966482446,0.013721856984278476,2015-09-09
0.00030122874634844215,0.0005507719386709,0.0008745252453332085,2015-09-10
0.00044093560635458974,0.0008168630994097048,0.0012975894453114306,2015-09-11
0.0017216495194582546,0.0035474155968957264,0.0055088212336871735,2015-09-12
0.0021873982707512926,0.004537716359629635,0.006948483253150844,2015-09-13
0.0033269607109844067,0.007579894146747081,0.011042622190449863,2015-09-14
0.0035362048343587143,0.008550927144857917,0.012488009785690035,2015-09-15
0.003353750140050823,0.007975402925488014,0.011631945795376252,2015-09-16
