qt=0.05,qt=0.5,qt=0.95,date
0.4164769627325417,0.4317621088416891,0.5341714238600148,2015-08-09
0.5023677226804197,0.5167339239703233,0.6170428135007207,2015-08-10
0.4785969074123567,0.49583214222180527,0.5939032485543847,2015-08-11
0.38868758275877197,0.40591444331252424,0.5042142260917336,2015-08-12
0.3934547028513354,0.41342592989099347,0.5116352411003701,2015-08-13
0.20957122724265329,0.22786836929651405,0.3075193932103507,2015-08-14
0.17508221566057897,0.1927089084169123,0.26366834764804004,2015-08-15
0.12031201925135429,0.14886461628670183,0.20828369303434593,2015-08-16
0.1334282614005541,0.18017132256601326,0.2446049578167354,2015-08-17
0.24686368439390477,0.3081390386237803,0.3902409162557379,2015-08-18
,,,2015-08-19
,,,2015-08-20
0.1327968324302452,0.16752379534155887,0.2271898500235755,2015-08-21
0.1460697941257233,0.17964754751633555,0.24463924412467575,2015-08-22
0.1795164610788608,0.21728473215371463,0.28896008947301444,2015-08-23
0.6666196126414027,0.6756345477380519,0.7564717748733054,2015-08-24
0.7100237006499809,0.7183245964743716,0.7911813331564351,2015-08-25
0.6859085079463142,0.6946503236950397,0.7720363389987778,2015-08-26
0.5834382998165576,0.5937751507775908,0.6876989662714945,2015-08-27
0.5454241198169538,0.5562479169147448,0.6554657433926591,2015-08-28
0.5966209124889379,0.606735904622228,0.699133395622175,2015-08-29
0.5541733890115162,0.5648357069030405,0.6631655578449055,2015-08-30
0.5120483099759539,0.5232428258739994,0.6267453926930512,2015-08-31
0.44194616034589546,0.4538082050978254,0.5640394167676481,2015-09-01
0.5226448324590832,0.5337253838995344,0.6369540705397554,2015-09-02
0.6744362232976954,0.6835199838931929,0.7637256633761405,2015-09-03
0.6409028964793738,0.6505421822472317,0.7366809676226809,2015-09-04
0.586991302408182,0.5973096453183636,0.6917049080383777,2015-09-05
0.40520002227570334,0.41731325592042745,0.5297150971763704,2015-09-06
0.645107046274919,0.6547222831773359,0.7403334229949389,2015-09-07
0.884883512681703,0.8899123228528983,0.9252762987675714,2015-09-08
0.4757826803535597,0.4879797543085054,0.5917924233038067,2015-09-09
0.6035457504546176,0.6135769941486457,0.7046556807795226,2015-09-10
0.6227193964650413,0.632428168730943,0.7203156446914054,2015-09-11
0.5725212656200093,0.583590431152134,0.6785424179760442,2015-09-12
0.5573660665874715,0.5687096610915798,0.6655481022020562,2015-09-13
0.4801336170798006,0.49205781066541493,0.596559758776909,2015-09-14
0.42554947452601954,0.43787307421101573,0.5468620526605008,2015-09-15
0.44667478758221396,0.45894799267062253,0.5664167448642299,2015-09-16
