qt=0.05,qt=0.5,qt=0.95,date
0.29317963376318784,0.3002912868427352,0.31158305215218485,2015-07-28
0.3328081350908389,0.34033006987826325,0.35125173585594516,2015-07-29
0.40620307567515673,0.4139741063568506,0.4248266689215533,2015-07-30
0.38740105266302094,0.39650748596975083,0.4083407179080287,2015-07-31
0.3974258465711624,0.4070674858300234,0.41915728545945186,2015-08-01
0.7455953909148583,0.7575754167156921,0.7723161668386368,2015-08-02
0.51346989286912,0.5185673736101006,0.529453387972087,2015-08-03
0.5326773226234044,0.5372337103033025,0.5481036567962498,2015-08-04
0.4736709602197011,0.4793274469801213,0.49027746988992427,2015-08-05
0.47080563049180174,0.47650426757138986,0.48745730789585023,2015-08-06
0.43308426863269867,0.4397333821006211,0.45091515818646355,2015-08-07
0.4476179392670274,0.4537068496087825,0.46481181066054517,2015-08-08
0.4246170003617669,0.43109146737756215,0.44241706221319654,2015-08-09
0.48911113053033306,0.49528410218772045,0.5057008674930401,2015-08-10
0.4923748889251581,0.49983154810825636,0.5104511435957317,2015-08-11
0.4223801251428056,0.4305811617992565,0.44171914866132755,2015-08-12
0.4101746650529792,0.420086418309744,0.4325520440345017,2015-08-13
0.24138953024083445,0.2550827618544511,0.26992279046710016,2015-08-14
0.20765734789750576,0.22276028282825586,0.23873204250519395,2015-08-15
0.18215765503365233,0.20265294627685695,0.22397028365735064,2015-08-16
0.29136735224494764,0.31097932441696996,0.33186273387748916,2015-08-17
0.44173307410730983,0.4574433515632339,0.47407361385187,2015-08-18
0.061879129214367924,0.10595627205421665,0.14861805357166097,2015-08-19
0.27336999970938847,0.3090574165206491,0.3441301381897355,2015-08-20
0.28816819079827616,0.30766601723336107,0.32780207724802773,2015-08-21
0.2660806484256043,0.28531019808981883,0.3053893193468421,2015-08-22
0.33131867532142373,0.3489070836402516,0.36752551583667453,2015-08-23
0.6626401170780772,0.6654010348364645,0.675012556017474,2015-08-24
0.7078216091287417,0.7102468553735258,0.7190215263161113,2015-08-25
0.6836103173672519,0.6861863983055856,0.6954405648515933,2015-08-26
0.5820394012736776,0.5853371035636237,0.5962860493357914,2015-08-27
0.5440433440062654,0.5475534495894345,0.5589916152815183,2015-08-28
0.5938352257816608,0.5969153928641877,0.6077170429560932,2015-08-29
0.5516741561447154,0.5550638708351154,0.5664547375364684,2015-08-30
0.5099893012117619,0.5136563078819674,0.5254904751471711,2015-08-31
0.44021920269341047,0.44425663447235464,0.4565569490028259,2015-09-01
0.518369145775234,0.5218042272878668,0.5336469160421932,2015-09-02
0.6712075705584222,0.6738877390565784,0.6834521451754999,2015-09-03
0.6378126865003616,0.6406585884768834,0.6508463703909507,2015-09-04
0.5837272457797094,0.5868323096852409,0.5978481926064401,2015-09-05
0.4046647022245337,0.4089211033096415,0.42142696367439575,2015-09-06
0.6420866653472873,0.6449187052419286,0.6550686215298894,2015-09-07
0.8723588095069219,0.8747842479344696,0.8828052615757084,2015-09-08
0.4861705853742743,0.4904024323220906,0.5021633786362216,2015-09-09
0.6016292091470857,0.6046430504472815,0.6153028747348144,2015-09-10
0.6213431169299981,0.6243323190083148,0.6346595616081797,2015-09-11
0.5756496871908444,0.5791733161584618,0.5899860471979796,2015-09-12
0.5617346752770433,0.5653483646832453,0.5763277640735099,2015-09-13
0.48591557786780665,0.49002656717778803,0.501816927804167,2015-09-14
0.42889171924508246,0.433241825705703,0.4454908502107507,2015-09-15
0.4505559541802208,0.4548177313900229,0.46689304626655226,2015-09-16
