qt=0.05,qt=0.5,qt=0.95,date
0.0011275689585069561,0.001832056359563589,0.005122140477267477,2015-08-08
0.0013361511328841822,0.0021850059464398313,0.006443551906088721,2015-08-09
0.0009823911089478698,0.001505332167141915,0.003803265248724542,2015-08-10
0.0021056233967727466,0.0034176491955976718,0.01014824411874492,2015-08-11
0.0027644173936940877,0.004539425227934094,0.014405217466253225,2015-08-12
0.0027475027825382393,0.0045136356904802825,0.013731827941921983,2015-08-13
0.004338313175858099,0.00707824130816403,0.023307659467734828,2015-08-14
0.004732653645606155,0.00767090231919914,0.025458861786913794,2015-08-15
0.006623234982226968,0.010839008456440934,0.035380340794920764,2015-08-16
0.00829227299308937,0.013930445730663432,0.045136653819288663,2015-08-17
0.007836524451716871,0.013609052823967866,0.04352085848902599,2015-08-18
0.014338880782081658,0.02211300664536784,0.07195191935799301,2015-08-19
0.02031951252442105,0.03129905465492948,0.10362674936315047,2015-08-20
0.009147890609546133,0.014728196379451322,0.04855181971740195,2015-08-21
0.007884758270127405,0.012768012313375399,0.04191780295264888,2015-08-22
0.00836856139208309,0.013626511516729917,0.044857368225725204,2015-08-23
3.810801020092376e-05,7.972079382709998e-05,0.00013047643829066502,2015-08-24
1.5536684663553206e-05,3.593816731690314e-05,6.562016573854515e-05,2015-08-25
2.1958150383959844e-05,4.959943356912461e-05,8.5968825457332e-05,2015-08-26
0.00011181880145663946,0.000208151305119701,0.0003815471905544024,2015-08-27
0.0001250096895107018,0.0002319409483928279,0.00043480567460428066,2015-08-28
5.353470243699702e-05,0.00010963221305635866,0.00018401339523755895,2015-08-29
8.96932119831745e-05,0.00016985258679518906,0.000302371091219137,2015-08-30
0.00011861893961198869,0.00021911567556069845,0.00041211837498545426,2015-08-31
0.0001578468805687551,0.00027939963294280185,0.0005785045763872174,2015-09-01
5.31867782998212e-05,0.00010816744956390642,0.00017990216368958377,2015-09-02
1.1020358914465505e-05,2.562409358664291e-05,4.915337537134601e-05,2015-09-03
1.4642009809562418e-05,3.384923878518739e-05,6.152526841094093e-05,2015-09-04
3.3326823649196954e-05,7.117292449639864e-05,0.00011958681840258766,2015-09-05
0.00017448004503161344,0.0003096334204105005,0.0006792321500906004,2015-09-06
1.1548133384066818e-05,2.6947736040358157e-05,5.1334719612038036e-05,2015-09-07
5.792913905753235e-06,1.4352691275480703e-05,3.083632079015786e-05,2015-09-08
0.000398114976754633,0.0007024254880340468,0.0017667582674879853,2015-09-09
6.517084510033445e-05,0.0001307235930743341,0.0002234540290268117,2015-09-10
9.356700002836435e-05,0.00017785690666507489,0.000316863377748922,2015-09-11
0.000250312258125569,0.0004395796055683751,0.0009524152059348233,2015-09-12
0.0002925973591612331,0.0005098375286437524,0.0011289760192952642,2015-09-13
0.0003262424247015665,0.0005710442385844323,0.0013972226757515234,2015-09-14
0.0002755612771528907,0.00048463241434963265,0.0011298841743381577,2015-09-15
0.0002879993458223613,0.0005034608812960136,0.0011880353712479966,2015-09-16
