qt=0.05,qt=0.5,qt=0.95,date
0.8784370308016369,0.9911799042387384,0.9997873154421797,2015-08-10
0.8737471970561077,0.9907101313465574,0.9997760434984954,2015-08-11
0.8297883140336383,0.987027399288038,0.9996735439913013,2015-08-12
0.8425789906612667,0.987994919697537,0.9996973376558727,2015-08-13
0.7118456385218794,0.975026520993179,0.9993368411586042,2015-08-14
0.6731114176071717,0.9703056809475459,0.9992012599924018,2015-08-15
0.6674740901814759,0.9692803972211932,0.999206363675739,2015-08-16
0.7425554253625187,0.9778381769093729,0.999439264856558,2015-08-17
0.8411795710599602,0.9874327768669107,0.9996940685223434,2015-08-18
0.40226511517523056,0.9284400872458056,0.9981473029782131,2015-08-19
0.48025624228014124,0.9444923858289781,0.9986104333141892,2015-08-20
0.7050917010418237,0.973897020420802,0.9993383901667301,2015-08-21
0.7129368320318832,0.9747751056999885,0.9993582497895301,2015-08-22
0.7537092734420328,0.9792815295742552,0.9994786426236992,2015-08-23
0.9280841040320619,0.9950783137569938,0.9998983531439241,2015-08-24
0.9400046790245258,0.9959421960204089,0.9999229012341762,2015-08-25
0.9335205619508701,0.9954745604195245,0.9999095850120779,2015-08-26
0.9023774026418196,0.993152731921447,0.9998438346497593,2015-08-27
0.8896756764202803,0.9921752969892046,0.9998158111323568,2015-08-28
0.9073128325101574,0.993538680708999,0.9998540935535846,2015-08-29
0.8931412526949104,0.9924530021541385,0.999823277030788,2015-08-30
0.878072834742194,0.9912702242106679,0.999789647939836,2015-08-31
0.8499758300312753,0.9889735622159994,0.9997239140427467,2015-09-01
0.8834566192666963,0.9917210020531009,0.9998012858140074,2015-09-02
0.9311411539599288,0.9953104004858442,0.9999038035871228,2015-09-03
0.9217142334277724,0.9946222954546023,0.9998841064412093,2015-09-04
0.9049646722425002,0.9933701364869786,0.999848607006586,2015-09-05
0.8328465801016456,0.9875057825390874,0.9996819971270594,2015-09-06
0.9231375452363936,0.994729235870583,0.9998868981524783,2015-09-07
0.9811247881682549,0.9987745716088159,0.999974507966503,2015-09-08
0.8607064509167093,0.9898316847918851,0.9997500249038613,2015-09-09
0.9091606095277103,0.9936735469980356,0.9998582833396298,2015-09-10
0.9146705616679547,0.9940800787361668,0.9998704273091649,2015-09-11
0.8980838043175827,0.9928026421156095,0.9998349576964506,2015-09-12
0.8928487483889868,0.9923915308691504,0.9998230735372893,2015-09-13
0.8632480492875735,0.990032855526618,0.9997554551527416,2015-09-14
0.8398524124383244,0.9880946711568075,0.9996994759342417,2015-09-15
0.8493598945962,0.9888910264434476,0.9997224304118911,2015-09-16
